x,y,z,p,wss_x,wss_y,wss_z,wss_mag
-0.003785247,0.074802395,0.60176488,0,3.7826337594e-05,-0.000121702539572,-5.7737749161999995e-06,0.0001275761593356393
0.074226671,-0.010266606,0.63133516,0,-0.00011245794273399999,-0.00037997345082,0.00065925059628,0.0007691800575337079
0.070773312,-0.024604511,0.60292953,0,0.000140439383978,0.000116726417858,-0.000155063326584,0.00023956817912522687
0.072995486,-0.016908662,0.60327035,0,-0.000106272632304,5.2176338834000005e-05,0.000119003665166,0.000167863382051843
-0.010605039,0.074123125,0.73242763,0,-0.00010412791941,0.00043890268976,-0.000200390695966,0.0004935935835370595
0.072014532,-0.020693272,0.60078238,0,0.000286274254,0.000113069638332,-0.00039253044914,0.0004988164443137735
-0.040511697,0.063008722,0.25573297,0,2.0098142083999998e-05,-6.6282278078e-05,1.2426584248e-05,7.036828617005399e-05
0.067640189,-0.032234193,0.60723329,0,-0.00019573882008,0.000131676385614,0.00029957431484000003,0.0003813097511558456
0.073818946,-0.012825451,0.60134275,0,0.00025406264822,0.000121656937174,-0.00040356762161999996,0.0004921534971969025
0.072069149,-0.020502209,0.5961482,0,-2.1522983824e-05,-0.00011023587848,0.0005583739916400001,0.0005695583396605938
0.073894002,-0.01237821,0.59680361,0,-0.000117146115184,-0.00017713522021199998,0.0006478614711,0.0006817804516690933
-0.018758494,-0.072541855,0.58360461,0,7.389879929800001e-05,3.1255341568000004e-05,-0.00027431219516,0.00028580606943820556
-0.014196783,-0.073575464,0.11340069,0,0.00014229021586599998,0.00056506817412,-0.0006270325111200001,0.0008559896710451339
0.073125158,-0.016270358,0.59409703,0,0.00011813549645,0.00026546776122,-0.00029247843086,0.0004122775282342887
0.070903072,-0.024228257,0.59365588,0,-1.0012014605200001e-05,0.00019294253632,-0.000237713006,0.0003063242334187834
-0.0035822839,0.074846249,0.64935787,0,1.90794006008e-05,0.00023827849739999998,5.5287723067999994e-05,0.0002453515807418641
0.038846265,-0.064071849,0.73135275,0,0.000154064224242,2.4563465988e-05,-0.00019240964442600002,0.00024771075939646357
0.070968716,-0.024035229,0.58902024,0,0.000197994950226,4.036504293e-05,-0.00048813825466,0.0005283088989107111
0.069393259,-0.028263248,0.60043703,0,6.785864703999999e-05,-8.407026442399999e-05,0.000127037927862,0.00016676702447993515
0.073231143,-0.015785508,0.58943341,0,7.4644632104e-05,3.9800751118e-05,-0.00016026192372800002,0.0001812175628588404
-0.043349874,0.061093969,0.4098169,0,-3.8859818764e-05,0.000128585925966,-0.000107820046662,0.00017224862360292002
0.072240778,-0.019824331,0.58684895,0,0.000144555220556,3.8955071668e-05,-0.00018969551439,0.00024165698330141323
-0.073911089,0.012294125,0.35874573,0,-5.5564298312e-05,-6.9229090072e-05,3.7639729444000005e-05,9.641995328623395e-05
-0.0037127232,0.074801301,0.71335398,0,-0.00028237274448,-5.045446065e-05,0.00062248510972,0.0006853960397082626
-0.0071625377,0.074599083,0.64255679,0,1.61010580982e-05,-0.000125076792052,5.8959326933999996e-05,0.00013921081213185693
0.038899902,-0.064039294,0.72670447,0,0.00018254565898,1.44702332572e-05,-0.00033683165254,0.0003833899678079586
-0.0064962286,0.074667638,0.62977352,0,-8.2505203284e-05,-0.000118397989574,0.00018759137083999998,0.00023667639281882248
0.069468401,-0.028078056,0.59579755,0,8.639952931799999e-05,-9.4998521134e-05,-0.00026977049080000005,0.0002987736859070623
-0.0037073091,0.074796111,0.67714997,0,0.00014723923250799999,0.0005301765523400001,-0.00078508318494,0.0009587085978107257
-0.046334786,-0.058924109,0.14148557,0,-8.6087331526e-05,0.00015492304901,-4.5482284738e-05,0.00018297764341255137
0.067739359,-0.032025498,0.6025861,0,5.2668468808e-05,-1.3748515379599999e-05,-0.00011258075205999999,0.00012504965020389925
0.074882652,0.0024825452,0.78155407,0,0.00021757049922,-2.987979126e-06,5.6569695482e-05,0.000224824332751203
0.074112943,-0.010650465,0.5872121,0,-0.00028696806922,-3.6090254923999995e-05,0.00027730498668,0.0004006884511561682
-0.050273616,0.055545664,0.40961246,0,8.6128398358e-05,4.0501553236e-06,-7.452509055199999e-05,0.00011396707368202195
0.069615335,-0.027710151,0.58652122,0,-0.00024517723169999997,-0.000106665661866,0.00047734808096,0.0005471294442465896
0.05678254,0.048887276,0.60834227,0,-6.9681431036e-05,-2.2757596584e-05,-4.8093103768e-05,8.767186928282372e-05
0.067908459,-0.031665204,0.59331501,0,-0.00038149313623999997,-0.000187135820276,0.00058781771862,0.0007253182050329525
0.059269103,0.045841841,0.60588612,0,-8.6109178872e-05,4.9299018692e-05,6.9224807262e-05,0.00012098453566661033
0.065975202,-0.035517615,0.6000933,0,-0.000144734536896,-3.214961035e-05,-5.7035412454e-07,0.00014826330941936983
0.072295464,-0.019627014,0.58221638,0,-1.18409594284e-05,4.4081510986e-05,-2.1292145380000002e-05,5.036609361343114e-05
-0.0035406771,0.074804573,0.67252873,0,-6.530000407000001e-05,-4.3099329254e-05,0.00036511986334000003,0.0003734088340132127
0.067989749,-0.031490327,0.58867431,0,4.0799923670000004e-05,-2.090799638e-05,-0.00027247026589999996,0.00027630024227951844
0.06606916,-0.035342512,0.59546169,0,-2.0470335323999998e-05,-1.0501980707e-05,-0.00026022798891999995,0.0002612430524327773
-0.044273041,0.06047087,0.25425882,0,-4.3890226849999995e-05,-1.18776656176e-05,0.00014517445069,0.00015212840657356279
0.064135225,-0.038741644,0.59296633,0,-0.000118403941376,0.000121513885302,9.3143777546e-05,0.000193548136002643
0.074161677,-0.01032955,0.58228465,0,-6.7030736738e-05,-0.000124262233686,0.000160295476084,0.00021360913379644923
0.069691192,-0.027518757,0.58188566,0,6.622636082799999e-05,-8.134258586400001e-05,-0.00029721578039999997,0.00031518211761193506
-0.037434218,0.064900118,0.8982207,0,-0.00023390698208,0.0002310893946,4.8231509744e-05,0.0003323267414677211
0.073334563,-0.015267276,0.5798734,0,0.00022980078032,9.908286952999999e-05,-0.000393752725,0.00046654798479353176
0.071099259,-0.023646518,0.57975211,0,0.00014427016795600002,-3.9422650208e-05,-0.00012731491634199998,0.00019641057668731902
0.064243825,-0.038561251,0.5883282,0,5.397540188e-05,0.000114239140344,-0.00021375921958,0.00024830813347551524
0.06625905,-0.034987242,0.58618287,0,-9.5567882108e-05,-9.3171053128e-05,0.00021069385098,0.0002494112348559536
-0.046649377,0.058601772,0.40707739,0,-9.1506863492e-05,-0.00024254112704,0.00029809454882,0.00039504438283334233
-0.039587049,-0.063616868,0.44984284,0,-0.000109348285666,2.1193406048e-05,0.0003416825818,0.0003593789013611153
-0.039550303,-0.063639719,0.45452279,0,0.00019107335956199998,0.00024185635888,-0.00039502665536,0.0005010484861866254
0.071074016,-0.023721358,0.57507161,0,0.000200595410272,0.00017027892886,-0.00033721465811999997,0.0004277232257978159
0.073316305,-0.015354188,0.57526934,0,-9.915034134e-05,-0.00013091528514200002,0.0006096564989999999,0.0006313878751168624
-0.0739297,0.0121735,0.25865373,0,6.2424639778e-05,7.333333197e-06,8.1575953874e-05,0.00010298179294246268
0.072251964,-0.019788766,0.57293182,0,-2.4512353108e-05,0.000121220050434,-1.68191031904e-05,0.00012481201189886375
-0.0038956685,0.074835563,0.97008223,0,-8.2911215678e-05,-2.0733658932e-05,-0.00069393132728,0.000699174399759098
0.0037432602,0.074835559,0.97008218,0,-1.03026553194e-05,0.00052060821318,-0.00066956530786,0.0008482079684999187
-0.07388,0.012470284,0.25399421,0,-6.6498520866e-05,3.84593329e-05,6.285204215e-05,9.925498862477511e-05
-0.074408326,0.0086124904,0.24645388,0,-8.3835129128e-05,-0.000169600521726,0.00043718567412000004,0.0004763653844491628
0.073451057,0.014884169,0.077209699,0,9.945365455799999e-05,-4.174358619e-05,0.000108142198226,0.00015273601877126243
-0.035661062,0.065905082,0.84191744,0,5.4778662454e-06,-4.8961541288e-05,-2.2719296026e-07,4.926754672743725e-05
0.040145513,0.063245025,0.21534676,0,1.2544137452799999e-06,-9.4391962902e-05,0.00025144592152,0.00026858232939525056
0.040233446,0.063190427,0.21085656,0,-6.3788601424e-05,0.000130774457924,-0.00012024472922199999,0.0001887584155014501
0.043206979,0.061211678,0.21817175,0,0.0002067801851,0.000150309152722,-0.00036616641359999997,0.00044657443812950385
-0.035865208,-0.065772549,0.45709578,0,5.998835679e-05,0.00020410002868,-0.0002736177982,0.0003465863877150357
0.042467931,0.061730904,0.22310348,0,-9.676075602600002e-06,7.9777612988e-06,4.039088021e-05,4.229295826194275e-05
-0.074919991,0.00099783983,0.46064908,0,0.0003534557958,6.2839552794e-05,-0.0006410394863600001,0.00073471860739514
0.03915353,-0.063877407,0.70351176,0,0.00038206113514,0.00012093272704200001,-0.00048503417025999996,0.0006291689612290857
0.039237315,-0.063825803,0.69886746,0,-0.00010011530758,-0.000141000578526,0.0006410146520799999,0.0006639307359489753
-0.070965545,0.024044527,0.35678381,0,0.00033051672442,0.000141741037258,-0.00057050487544,0.0006743942761212538
-0.07092476,0.024164595,0.35214391,0,-1.62235609074e-06,-1.5666471839e-05,0.000124575416424,0.00012556713246857375
-0.073099904,0.016451054,0.35192312,0,8.4826059026e-05,6.8464671676e-05,-0.00020283119355999997,0.00023026802782531293
-0.07209825,0.020399768,0.34971501,0,-8.9578977132e-05,2.2848588744e-06,8.7166772162e-06,9.00310734456872e-05
-0.072063729,0.020521398,0.34507442,0,0.000102881045978,3.5809019742e-05,-8.9918913892e-05,0.00014125227995302308
-0.003558612,-0.074831246,0.12519848,0,1.02258094714e-05,-0.00022643643747999998,0.00023609925924,0.0003272932746202647
-0.070842741,0.024403898,0.34286293,0,0.000107705457924,-7.700918855599999e-05,3.512822948e-05,0.00013698493820516047
-0.073044058,0.016697367,0.34264802,0,-0.000101290631004,5.4540670614e-07,0.00021850734134,0.0002408434089136318
0.0019677242,-0.074900045,0.0752837,0,-1.40853179652e-05,0.00016418751126600001,0.00013044805364,0.00021017285680212844
-0.0058593136,-0.074727755,0.075495232,0,-7.3937150006e-05,-0.00024288379196,0.0002483928497,0.0003551876213073382
-0.032221012,-0.067639781,0.45480401,0,-5.0331378508e-06,-0.00012026883733,0.000118466079232,0.00016889090454473164
-0.070801333,0.024523799,0.33822178,0,-0.0001089009256,-3.5074169786e-05,-4.1467047054e-05,0.00012169274823954195
-0.074695924,0.005969432,0.70275531,0,0.000140076789448,4.7127505637999994e-05,-0.00033455135209999997,0.00036574187061595394
-0.073016951,0.016815463,0.3380114,0,3.1651957857999995e-05,2.2392851622e-05,-0.0003410206018,0.0003432176235161063
0.034656545,-0.06643205,0.58726571,0,8.984407404399999e-05,0.00012061741794399999,-0.00026760262665999996,0.00030697179829364236
0.04147501,-0.062402493,0.59206273,0,0.00013484888665,0.00022757032898,-0.00035117866484,0.00043965774359337175
-0.071995214,0.020759394,0.33579665,0,-0.00024816954178,-0.00011720599628999999,0.00045220744464,0.000528977258510671
-0.074594515,0.0070374717,0.81431238,0,2.9621566904e-05,5.260074023e-05,0.000197575264936,0.00020659201439824019
-0.074728649,0.0055360404,0.70747985,0,-0.00036301031362,-3.7163284383999995e-05,0.0004644069537,0.0005906195189338148
-0.049016693,0.056656671,0.84179892,0,-8.1609020778e-05,-9.632006590999999e-05,-6.6334734978e-06,0.0001264183148910663
-0.071961885,0.02087466,0.33115593,0,-9.053919517e-05,2.4835365246e-05,8.0161172224e-05,0.0001234502116695608
0.018201742,-0.072683737,0.65641261,0,3.8584473198000005e-05,0.00017522946003200001,-0.00031806084856,0.0003651805425016244
-0.070722148,0.024751066,0.32893527,0,0.0003453443342,0.00010553356373,-0.00045241141472,0.0005788576080579291
-0.072962878,0.017048524,0.32873461,0,0.00022634191476,5.732677593e-05,-0.00029133332581999995,0.00037335255235379576
-0.073853061,0.012485945,0.33549969,0,0.00010677008218999999,6.5233376786e-05,-0.000186291587152,0.00022440989136260193
-0.070683717,0.024860618,0.3242913,0,0.000197973596356,7.4496569244e-05,-0.00016912677072400002,0.00027082678644990596
0.044736458,-0.060106686,0.59447776,0,8.0250950754e-05,-4.1105824628e-05,7.979602205e-05,0.00012040477170890242
-0.049606681,0.056138662,0.8514152,0,-0.00016910246001,-0.00027503074436,0.00030232488186,0.00044230971786330027
0.019692893,-0.072293979,0.59157928,0,0.00020650153163999997,0.00020754737979999997,-0.00053651970488,0.0006112055228448396
-0.073832318,0.012603739,0.33086363,0,0.00013982529120999999,7.6500737766e-06,-0.00024696985348,0.0002839079854788896
-0.069600533,0.027748815,0.35921352,0,0.00015909591817400001,9.278180287000001e-05,-0.00034054004444,0.00038715306532511505
-0.072936454,0.017161193,0.32409723,0,3.2800894357999996e-05,-0.00022629338962,0.0005830743711400001,0.0006263068889423941
-0.07189703,0.021096881,0.32187458,0,-0.00011571646907400001,0.00020013873033,0.000119228457526,0.00026011773810543493
-0.073905885,0.012200084,0.34946601,0,-9.2979686746e-05,2.8399321134e-05,0.00023346415757999998,0.00025289771937049056
-0.0090301605,0.07440917,0.81781974,0,-0.000103589805898,-0.00021837163544,0.00022809010364,0.0003323283232425902
0.012005143,0.073958694,0.22803964,0,1.94444956098e-05,6.6777029894e-06,-0.00032195495594,0.0003226107155397377
-0.073884561,0.012324766,0.3448315,0,-0.000120922817402,-5.4694536832e-05,-6.2322403988e-06,0.00013286331678869406
-0.006261458,0.074687506,0.084780639,0,-9.395095985e-05,-4.7798159582e-05,-0.000115796785302,0.00015658972636300292
-0.071865926,0.021202623,0.3172324,0,-3.976681361e-05,8.304034189799999e-05,-0.00022464241149999998,0.00024277831635416812
0.0089445913,0.07438998,0.22064557,0,-0.000155259623714,0.000108482929362,8.2813535514e-06,0.000189585541472489
-0.073773637,0.013012741,0.32131224,0,0.000169741112236,0.000186971003304,-0.0006354365077000001,0.0006837761012038889
-0.069530172,0.027932779,0.34991032,0,0.00020569130824,0.00016985945821200001,-0.00055956956764,0.0006199026140115666
-0.070610178,0.025068651,0.31500143,0,0.0006081932022400001,3.9403067636e-05,-0.000620241158,0.0008695692422500084
-0.069482674,0.028050452,0.34526993,0,-9.9423610696e-05,5.8012621312000004e-05,0.000111940174074,0.00016056500604750933
-0.072885736,0.017375396,0.31482089,0,-0.000124240699276,4.3428216966e-05,0.00010216774246799999,0.00016661335176522619
-0.072559443,0.018617885,0.1996081,0,-0.00011123782533,-6.3269328264e-05,8.9922787478e-06,0.00012828765630489754
-0.070574747,0.025168236,0.31035588,0,0.000175725989164,-0.00022703390452,0.00028845934968,0.0004069801143631851
-0.073754023,0.013121202,0.31667807,0,-0.00049844750992,-0.000108743270048,0.0005438436309399999,0.0007456815096542113
-0.074607156,0.0067244663,0.3844868,0,0.00032814854112,0.000156167266498,-0.0006919718063,0.0007815975056758602
0.021882846,-0.071662185,0.66348145,0,0.000156061520208,1.33402015018e-05,-0.000176577947394,0.00023603586712959293
-0.071806479,0.021402627,0.3079496,0,0.0002234170464,9.9704470756e-05,-0.00026706032462,0.00036218417289684754
-0.069357539,0.028348732,0.33601582,0,-0.000153258606618,-1.7944271398800002e-05,0.00038824507146000003,0.0004177851515929033
-0.072861721,0.017475814,0.31018364,0,0.00010352932901,1.43926020602e-05,-0.00025410856556,0.00027476650460033316
-0.068018483,0.031436509,0.35697492,0,0.00013412584802199997,-0.00011152783275,0.00024281835624,0.0002989798567004609
-0.069311683,0.028460733,0.33137003,0,-7.5546056288e-05,-8.410264327e-05,3.7916063968e-05,0.00011923962903538407
-0.073662573,0.013757461,0.30752868,0,-0.00016398873672599998,-6.404815575800001e-05,0.00019318451007,0.00026137086096192185
-0.071778652,0.021495801,0.303307,0,0.00026198632816,0.00016717248139199998,-0.00043266188334,0.0005327098459507141
-0.067988908,0.031500405,0.35231162,0,-2.3559531192e-06,8.1337604966e-05,-0.00022617738264,0.00024036964224832116
-0.0068279773,-0.074628874,0.37735066,0,0.000128137219874,0.000187323952986,-0.00047078097858,0.0005226319357560169
-0.074551752,0.0074047912,0.6119152,0,0.00013442728563,2.1898709629999998e-05,-0.00017681669349,0.00022319137909436663
-0.074605806,0.0067392042,0.37988731,0,-8.8298025772e-05,-0.00046565606984,0.0007053328094199999,0.0008497802591131296
-0.067856883,0.031776856,0.34308176,0,-7.4172859018e-05,8.8586392284e-05,-0.000107870006092,0.00015806675845062097
-0.057252532,0.048336293,0.36020989,0,0.00029423251737999996,2.6835168711999998e-05,-0.0002686751145,0.0003993484915649007
-0.067773155,0.031955236,0.3384688,0,0.00015081894352,0.00010319872416199999,-0.00037700292590000004,0.0004189600655555544
-0.0088803212,0.074397649,0.22055902,0,-0.00015972642604,-3.7959973302e-05,0.00043757521925999996,0.0004673602071839634
-0.074767814,0.0049488456,0.63843321,0,-8.0350849554e-05,-3.84962433e-05,0.000196312975394,0.000215585259422595
-0.066265357,0.034973528,0.36396709,0,0.00036576208424,0.000101631125432,-0.00045884598068,0.0005955253327192343
-0.066264635,0.034974896,0.35933288,0,-5.1910349252e-05,-0.00013888614219,0.00054444428752,0.000564272653125283
0.025492535,-0.070457689,0.67056314,0,0.00010063005721,0.00014998366919199998,-0.00010117853773,0.00020702320144265037
-0.054658135,0.051251285,0.35795076,0,0.000100510854672,-5.0377406177999996e-05,0.00014135673379600002,0.00018061572785777076
-0.014444319,0.073521939,0.47302458,0,-6.7585183102e-06,-2.0802374462e-05,-0.00029320604718,0.000294020751743694
0.029045436,-0.069067604,0.6776346,0,-1.13803645768e-05,-1.8085142147e-05,-0.00023443427924000002,0.00023540606692937287
-0.066200232,0.035096815,0.35007704,0,-3.0051857916e-06,-3.0048521938e-05,6.9412731348e-05,7.569723961605286e-05
-0.066115705,0.035255594,0.34548757,0,0.00028153503888,5.3224132813999996e-05,-0.00025624140494000003,0.0003843884025781611
-0.064085973,0.038824428,0.34330965,0,4.4126611884e-05,3.8208745386000004e-05,1.8121669401e-05,6.11184178641143e-05
-0.064297537,0.038471691,0.35700831,0,9.441382429e-06,0.00012715680943999999,-0.00020927370328,0.0002450581089734771
-0.06426271,0.038529713,0.35241576,0,0.00018477405015799998,-1.68725957882e-05,-0.0002042431969,0.0002759373435770433
-0.065949424,0.035570106,0.33627052,0,5.7528637703999994e-05,5.317537899e-05,0.000105531088326,0.00013143049756459966
-0.064003419,0.03896056,0.33870557,0,0.000167667861086,-5.9126063648e-06,-0.00021539017782,0.0002730208769609212
