nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      8279  9.467870847E-03  7.440023899E-02  5.466277782E-03  9.612537475E-04 -1.320463564E-04  9.151665480E-04  1.337810714E-03  9.722701750E-03  5.466277782E-03  7.440023899E-02  9.467870847E-03 
      8280 -2.854451902E-04 -7.499945680E-02  5.580677017E-03  1.099486457E-03  4.003939197E-06  2.444087020E-05  1.118421388E-03  7.967749871E-03  5.580677017E-03 -7.499945680E-02 -2.854451902E-04 
      8281  2.854451902E-04  7.499945680E-02  5.580677017E-03  6.926152968E-04 -6.329602562E-06  8.279780743E-05  7.411575632E-04  1.168320943E-02  5.580677017E-03  7.499945680E-02  2.854451902E-04 
      8282  1.307281010E-01 -2.637733048E-02  5.593912844E-03 -1.403083927E-06  4.576076611E-04  3.583524041E-04  5.853553613E-04 -9.259236084E-03  5.593912844E-03 -2.637733048E-02  1.307281010E-01 
      8283 -1.307281010E-01  2.637733048E-02  5.593912844E-03 -3.280501026E-05 -4.140956963E-04 -3.783836855E-04  5.668510580E-04 -8.980868029E-03  5.593912844E-03  2.637733048E-02 -1.307281010E-01 
      8284  1.385876281E-01 -1.124373610E-02  5.610211574E-03 -1.445470420E-04 -1.616066498E-04  2.142009743E-04  3.221144289E-04 -8.550315909E-03  5.610211574E-03 -1.124373610E-02  1.385876281E-01 
      8285 -1.385876281E-01  1.124373610E-02  5.610211574E-03 -2.381398578E-04  1.117355919E-04 -3.902691168E-04  4.844129754E-04 -8.500106615E-03  5.610211574E-03  1.124373610E-02 -1.385876281E-01 
      8286 -1.890566370E-02 -7.361981690E-02  5.622547025E-03  1.230889532E-03  3.591404379E-04 -1.695935579E-03  2.168210224E-03  2.450829081E-03  5.622547025E-03 -7.361981690E-02 -1.890566370E-02 
      8287  1.890566370E-02 -7.361981690E-02  5.622547025E-03  8.491635741E-04  2.869553042E-04  1.528001836E-03  1.780284898E-03  3.312914251E-03  5.622547025E-03 -7.361981690E-02  1.890566370E-02 
      8288 -1.890566370E-02  7.361981690E-02  5.622547025E-03  7.563332426E-04 -2.743821922E-04 -1.523151914E-03  1.728785190E-03  4.134718241E-03  5.622547025E-03  7.361981690E-02 -1.890566370E-02 
      8289  1.890566370E-02  7.361981690E-02  5.622547025E-03  9.011346172E-04 -3.184439759E-04  1.717317700E-03  1.979126436E-03  4.686503052E-03  5.622547025E-03  7.361981690E-02  1.890566370E-02 
      8290 -5.315825340E-02 -6.808523026E-02  5.629887110E-03  9.777587416E-04  9.073867596E-04 -2.282689702E-03  2.656194742E-03 -1.382017243E-02  5.629887110E-03 -6.808523026E-02 -5.315825340E-02 
      8291  5.315825340E-02 -6.808523026E-02  5.629887110E-03  9.644153345E-04  9.103590081E-04  2.345094004E-03  2.713573598E-03 -1.449482418E-02  5.629887110E-03 -6.808523026E-02  5.315825340E-02 
      8292 -5.315825340E-02  6.808523026E-02  5.629887110E-03  9.554475450E-04 -8.997236562E-04 -2.261501370E-03  2.621690538E-03 -1.447755979E-02  5.629887110E-03  6.808523026E-02 -5.315825340E-02 
      8293  5.315825340E-02  6.808523026E-02  5.629887110E-03  9.418459602E-04 -9.535176742E-04  2.565615687E-03  2.895963500E-03 -1.160775651E-02  5.629887110E-03  6.808523026E-02  5.315825340E-02 
      8294 -1.305874344E-01 -2.636853242E-02  5.678942792E-03 -9.920770628E-05  2.150128583E-04 -3.444099703E-04  4.374255959E-04 -8.144057231E-03  5.678942792E-03 -2.636853242E-02 -1.305874344E-01 
      8295  1.305874344E-01  2.636853242E-02  5.678942792E-03 -1.255032533E-04 -1.819435451E-04  3.657717848E-04  4.442779181E-04 -7.899577717E-03  5.678942792E-03  2.636853242E-02  1.305874344E-01 
      8296  1.108226384E-01 -4.416284876E-02  6.013117807E-03  5.197535212E-04  1.342055160E-03  1.054025035E-03  1.786154440E-03 -1.122698076E-02  6.013117807E-03 -4.416284876E-02  1.108226384E-01 
      8297 -1.108226384E-01  4.416284876E-02  6.013117807E-03  5.617159885E-04 -1.399453826E-03 -1.059757885E-03  1.845378272E-03 -1.100065292E-02  6.013117807E-03  4.416284876E-02 -1.108226384E-01 
      8298 -1.112045872E-01 -4.383684522E-02  6.065302689E-03  4.782527121E-04  1.300650167E-03 -1.043676449E-03  1.739440968E-03 -1.055786672E-02  6.065302689E-03 -4.383684522E-02 -1.112045872E-01 
      8299  1.112045872E-01  4.383684522E-02  6.065302689E-03  3.433274600E-04 -1.021639639E-03  8.820079006E-04  1.393975728E-03 -9.851095745E-03  6.065302689E-03  4.383684522E-02  1.112045872E-01 
      8300 -7.970761652E-02 -5.985573999E-02  6.163674662E-03  1.350825140E-03  1.527591705E-03 -1.735812793E-03  2.685907347E-03 -1.436632871E-02  6.163674662E-03 -5.985573999E-02 -7.970761652E-02 
      8301  7.970761652E-02  5.985573999E-02  6.163674662E-03  8.602664585E-04 -1.155361698E-03  1.594069086E-03  2.156422859E-03 -1.307968675E-02  6.163674662E-03  5.985573999E-02  7.970761652E-02 
      8302  7.971045806E-02 -5.985349953E-02  6.165460435E-03  1.466363656E-03  1.736674837E-03  2.087302304E-03  3.100239041E-03 -1.486017503E-02  6.165460435E-03 -5.985349953E-02  7.971045806E-02 
      8303 -7.971045806E-02  5.985349953E-02  6.165460435E-03  1.012929985E-03 -1.215369062E-03 -1.475389386E-03  2.177616697E-03 -1.450828414E-02  6.165460435E-03  5.985349953E-02 -7.971045806E-02 
      8304 -1.207289220E-01 -3.609979423E-02  6.207640622E-03  1.015833043E-04  7.382517599E-04 -6.361476120E-04  9.831652539E-04 -9.340028700E-03  6.207640622E-03 -3.609979423E-02 -1.207289220E-01 
      8305  1.207289220E-01  3.609979423E-02  6.207640622E-03  5.936543004E-05 -6.146393752E-04  5.795792090E-04  8.519545276E-04 -8.670121960E-03  6.207640622E-03  3.609979423E-02  1.207289220E-01 
      8306  1.207290762E-01 -3.609838094E-02  6.208447719E-03  1.896415822E-04  9.499300182E-04  7.122986406E-04  1.208337581E-03 -1.007918960E-02  6.208447719E-03 -3.609838094E-02  1.207290762E-01 
      8307 -1.207290762E-01  3.609838094E-02  6.208447719E-03  1.570913088E-04 -8.229489057E-04 -6.358013014E-04  1.053562266E-03 -9.883193516E-03  6.208447719E-03  3.609838094E-02 -1.207290762E-01 
      8308 -6.814315619E-02 -6.345020183E-02  6.832153867E-03  9.037507698E-04  1.042006703E-03 -1.785383703E-03  2.267519744E-03 -1.559157903E-02  6.832153867E-03 -6.345020183E-02 -6.814315619E-02 
      8309  6.814351461E-02 -6.345008832E-02  6.832154904E-03  1.221947562E-03  1.318700082E-03  2.089212838E-03  2.765813220E-03 -1.544354973E-02  6.832154904E-03 -6.345008832E-02  6.814351461E-02 
      8310 -6.814349617E-02  6.345010102E-02  6.832142280E-03  9.578572408E-04 -1.060872095E-03 -1.793995658E-03  2.309304426E-03 -1.463763221E-02  6.832142280E-03  6.345010102E-02 -6.814349617E-02 
      8311  6.814315619E-02  6.345020183E-02  6.832153867E-03  6.149111520E-04 -8.599038197E-04  1.694597099E-03  2.000091553E-03 -1.367781513E-02  6.832153867E-03  6.345020183E-02  6.814315619E-02 
      8312 -1.330605386E-01 -1.924509940E-02  6.880318788E-03 -2.650760807E-04 -1.066629505E-04 -4.166124895E-04  5.246037209E-04 -7.650459139E-03  6.880318788E-03 -1.924509940E-02 -1.330605386E-01 
      8313  1.330605386E-01  1.924509940E-02  6.880318788E-03 -2.930872552E-04  1.743008330E-04  4.307402567E-04  5.678347172E-04 -7.148566193E-03  6.880318788E-03  1.924509940E-02  1.330605386E-01 
      8314 -9.100335032E-02 -5.452307809E-02  6.926089057E-03  1.217204566E-03  1.740359002E-03 -1.632034730E-03  2.682597864E-03 -1.248406189E-02  6.926089057E-03 -5.452307809E-02 -9.100335032E-02 
      8315  9.100335032E-02  5.452307809E-02  6.926089057E-03  9.543814890E-04 -1.459732120E-03  1.461576141E-03  2.284103920E-03 -1.258087829E-02  6.926089057E-03  5.452307809E-02  9.100335032E-02 
      8316  1.335235284E-01 -1.818705457E-02  6.927859799E-03 -5.945439339E-05  1.314451759E-04  1.777317692E-04  2.482784405E-04 -8.809312349E-03  6.927859799E-03 -1.818705457E-02  1.335235284E-01 
      8317 -1.335235284E-01  1.818705457E-02  6.927859799E-03 -1.373028967E-04 -1.507290513E-04 -3.204678011E-04  3.917593240E-04 -8.569919042E-03  6.927859799E-03  1.818705457E-02 -1.335235284E-01 
      8318  9.100730875E-02 -5.451675446E-02  6.931533252E-03  1.240583945E-03  1.724820624E-03  1.499079000E-03  2.611196916E-03 -1.344194312E-02  6.931533252E-03 -5.451675446E-02  9.100730875E-02 
      8319 -9.100730875E-02  5.451675446E-02  6.931533252E-03  1.047654596E-03 -1.506350383E-03 -1.371074291E-03  2.301059965E-03 -1.323343542E-02  6.931533252E-03  5.451675446E-02 -9.100730875E-02 
      8320 -4.265479921E-02 -6.982204740E-02  6.993522648E-03  5.934391620E-04  5.859341631E-04 -1.988935656E-03  2.161879712E-03 -1.041178738E-02  6.993522648E-03 -6.982204740E-02 -4.265479921E-02 
      8321  4.265479921E-02 -6.982204740E-02  6.993522648E-03  8.686827402E-04  7.188641233E-04  2.181764672E-03  2.484510353E-03 -1.101245623E-02  6.993522648E-03 -6.982204740E-02  4.265479921E-02 
      8322 -4.265479921E-02  6.982204740E-02  6.993522648E-03  8.602609227E-04 -7.299359089E-04 -2.239749369E-03  2.513342486E-03 -1.121900583E-02  6.993522648E-03  6.982204740E-02 -4.265479921E-02 
      8323  4.265479921E-02  6.982204740E-02  6.993522648E-03  8.028379255E-04 -7.316269896E-04  2.386935238E-03  2.626519830E-03 -8.884835849E-03  6.993522648E-03  6.982204740E-02  4.265479921E-02 
      8324  1.037044069E-01 -4.733826519E-02  7.298535076E-03  7.334075467E-04  1.423567071E-03  1.063648250E-03  1.927515299E-03 -1.184629681E-02  7.298535076E-03 -4.733826519E-02  1.037044069E-01 
      8325 -1.037044071E-01  4.733826505E-02  7.298535075E-03  7.130207200E-04 -1.458045856E-03 -1.150761452E-03  1.993681251E-03 -1.147075620E-02  7.298535075E-03  4.733826505E-02 -1.037044071E-01 
      8326 -1.036746205E-01 -4.731898259E-02  7.333844830E-03  7.358917715E-04  1.577305722E-03 -1.308997343E-03  2.190039485E-03 -1.129448133E-02  7.333844830E-03 -4.731898259E-02 -1.036746205E-01 
      8327  1.036746205E-01  4.731898259E-02  7.333844830E-03  6.740272627E-04 -1.445608063E-03  1.223473824E-03  2.015318371E-03 -1.091320395E-02  7.333844830E-03  4.731898259E-02  1.036746205E-01 
      8328 -1.346946171E-01 -1.208611596E-02  7.704690514E-03 -4.408626462E-04 -4.145801816E-04 -6.301374073E-04  8.876223078E-04 -6.178275269E-03  7.704690514E-03 -1.208611596E-02 -1.346946171E-01 
      8329  1.346946171E-01  1.208611596E-02  7.704690514E-03 -4.018224577E-04  1.928446476E-04  6.144514538E-04  7.948569472E-04 -5.523908656E-03  7.704690514E-03  1.208611596E-02  1.346946171E-01 
      8330 -1.362179552E-01 -4.530017578E-03  7.798951773E-03 -5.162375745E-04 -3.339121447E-05 -8.673418975E-04  1.046129408E-03 -5.024759101E-03  7.798951773E-03 -4.530017578E-03 -1.362179552E-01 
      8331  1.362179719E-01 -4.529861260E-03  7.798953044E-03 -2.058768138E-04 -3.946675491E-04  3.148515418E-04  5.482010348E-04 -7.578152409E-03  7.798953044E-03 -4.529861260E-03  1.362179719E-01 
      8332 -1.362179719E-01  4.529861260E-03  7.798953044E-03 -4.035235683E-04  3.082418874E-04 -6.626003361E-04  8.407929560E-04 -6.874942812E-03  7.798953044E-03  4.529861260E-03 -1.362179719E-01 
      8333  1.362179552E-01  4.530017578E-03  7.798951773E-03 -3.248590405E-04 -3.183931792E-04  5.875173739E-04  7.754824171E-04 -5.367920225E-03  7.798951773E-03  4.530017578E-03  1.362179552E-01 
      8334 -1.242067903E-01 -2.925440351E-02  8.031928180E-03  5.849612672E-06  5.558023114E-04 -4.664467789E-04  7.319523643E-04 -8.177161167E-03  8.031928180E-03 -2.925440351E-02 -1.242067903E-01 
      8335  1.242067903E-01  2.925440351E-02  8.031928180E-03 -4.504454936E-05 -3.110939978E-04  3.502359557E-04  4.754817136E-04 -7.787875098E-03  8.031928180E-03  2.925440351E-02  1.242067903E-01 
      8336  1.242073813E-01 -2.925287895E-02  8.032332719E-03  1.085908470E-04  7.970205605E-04  5.015713714E-04  9.522251260E-04 -9.510331221E-03  8.032332719E-03 -2.925287895E-02  1.242073813E-01 
      8337 -1.242073813E-01  2.925287895E-02  8.032332719E-03  5.609496428E-05 -6.361577060E-04 -4.468503848E-04  7.810158676E-04 -9.142277794E-03  8.032332719E-03  2.925287895E-02 -1.242073813E-01 
      8338 -3.301494342E-02 -7.121739654E-02  8.094719718E-03  3.649862533E-04  3.968389271E-04 -1.814459598E-03  1.898870568E-03 -6.779529600E-03  8.094719718E-03 -7.121739654E-02 -3.301494342E-02 
      8339  3.301494342E-02 -7.121739654E-02  8.094719718E-03  5.716613230E-04  4.816650396E-04  2.007617593E-03  2.158819235E-03 -5.958445473E-03  8.094719718E-03 -7.121739654E-02  3.301494342E-02 
      8340 -3.301494342E-02  7.121739654E-02  8.094719718E-03  8.811074912E-04 -6.216293309E-04 -2.311819711E-03  2.563152328E-03 -6.308925707E-03  8.094719718E-03  7.121739654E-02 -3.301494342E-02 
      8341  3.301494342E-02  7.121739654E-02  8.094719718E-03  4.013419960E-04 -4.271234995E-04  1.910235428E-03  2.017459876E-03 -4.526134689E-03  8.094719718E-03  7.121739654E-02  3.301494342E-02 
      8342 -1.412271552E-02 -7.365855330E-02  8.153753607E-03  6.980926923E-04  2.062826255E-04 -1.073244762E-03  1.323063083E-03  4.394491397E-03  8.153753607E-03 -7.365855330E-02 -1.412271552E-02 
      8343  1.412271552E-02 -7.365855330E-02  8.153753607E-03  8.070916178E-04  2.124276603E-04  1.058428887E-03  1.367792925E-03  4.902965602E-03  8.153753607E-03 -7.365855330E-02  1.412271552E-02 
      8344 -1.412271552E-02  7.365855330E-02  8.153753607E-03  4.322763687E-04 -2.190982245E-04 -1.283112964E-03  1.404027573E-03  5.963892446E-03  8.153753607E-03  7.365855330E-02 -1.412271552E-02 
      8345  1.412271552E-02  7.365855330E-02  8.153753607E-03  5.964683863E-04 -1.927377376E-04  1.010331553E-03  1.209289489E-03  6.858344688E-03  8.153753607E-03  7.365855330E-02  1.412271552E-02 
      8346 -4.882560693E-03 -7.484090193E-02  8.204371790E-03  8.886382978E-04  1.942549562E-05 -2.505571231E-04  9.303335803E-04  6.107085033E-03  8.204371790E-03 -7.484090193E-02 -4.882560693E-03 
      8347  4.882560693E-03  7.484090193E-02  8.204371790E-03  7.635343943E-04 -3.121041256E-05  4.405885589E-04  9.032593608E-04  9.053704144E-03  8.204371790E-03  7.484090193E-02  4.882560693E-03 
      8348  5.754160243E-02 -6.586145891E-02  8.207287244E-03  8.766750738E-04  9.869946352E-04  2.121075496E-03  2.506767869E-03 -1.576242734E-02  8.207287244E-03 -6.586145891E-02  5.754160243E-02 
      8349 -5.754157858E-02  6.586145033E-02  8.207319194E-03  6.879644515E-04 -8.018456715E-04 -1.793972632E-03  2.089400922E-03 -1.486855675E-02  8.207319194E-03  6.586145033E-02 -5.754157858E-02 
      8350 -5.754137532E-02 -6.586137723E-02  8.207591487E-03  7.654065356E-04  8.747768343E-04 -1.939985023E-03  2.264451764E-03 -1.531917421E-02  8.207591487E-03 -6.586137723E-02 -5.754137532E-02 
      8351  5.754137532E-02  6.586137723E-02  8.207591487E-03  6.666768051E-04 -8.540537577E-04  2.002835184E-03  2.279075636E-03 -1.288430093E-02  8.207591487E-03  6.586137723E-02  5.754137532E-02 
      8352  4.257261773E-03 -7.487907399E-02  8.214250560E-03  8.846285222E-04  1.804135841E-05  1.964089185E-04  9.396985454E-04  6.501485974E-03  8.214250560E-03 -7.487907399E-02  4.257261773E-03 
      8353 -4.249076614E-03  7.487953891E-02  8.216650080E-03  5.355058617E-04 -2.938732499E-05 -3.396235525E-04  7.157716022E-04  9.302377061E-03  8.216650080E-03  7.487953891E-02 -4.249076614E-03 
      8354 -2.331013658E-02 -7.258618590E-02  8.336246984E-03  7.209534796E-04  3.908382509E-04 -1.773730386E-03  1.968353190E-03 -1.414405991E-03  8.336246984E-03 -7.258618590E-02 -2.331013658E-02 
      8355  2.331013658E-02 -7.258618590E-02  8.336246984E-03  5.448203744E-04  3.278744415E-04  1.618153187E-03  1.745739147E-03 -2.039958372E-04  8.336246984E-03 -7.258618590E-02  2.331013658E-02 
      8356 -2.331013658E-02  7.258618590E-02  8.336246984E-03  6.102977068E-04 -3.635398793E-04 -1.767494621E-03  1.919550899E-03  3.284487493E-04  8.336246984E-03  7.258618590E-02 -2.331013658E-02 
      8357  2.331013658E-02  7.258618590E-02  8.336246984E-03  5.964810538E-04 -3.641911333E-04  1.842390561E-03  1.986346388E-03  1.599306137E-03  8.336246984E-03  7.258618590E-02  2.331013658E-02 
      8358  1.141892527E-01 -3.828331628E-02  8.543269930E-03  3.548797810E-04  1.150845123E-03  7.623560950E-04  1.426966387E-03 -1.069910325E-02  8.543269930E-03 -3.828331628E-02  1.141892527E-01 
      8359 -1.141892527E-01  3.828331628E-02  8.543269930E-03  3.538718405E-04 -1.203083329E-03 -8.297385107E-04  1.508964845E-03 -1.012047953E-02  8.543269930E-03  3.828331628E-02 -1.141892527E-01 
      8360 -1.141884169E-01 -3.828204770E-02  8.544621929E-03  3.206305477E-04  1.202873052E-03 -8.740445015E-04  1.526457465E-03 -9.431909905E-03  8.544621929E-03 -3.828204770E-02 -1.141884169E-01 
      8361  1.141884169E-01  3.828204770E-02  8.544621929E-03  2.271888286E-04 -8.599807096E-04  6.339821259E-04  1.096277876E-03 -9.010730667E-03  8.544621929E-03  3.828204770E-02  1.141884169E-01 
      8362  1.333429426E-01 -1.139755870E-02  8.611111252E-03 -1.210458480E-04 -6.339230919E-05  2.000805288E-04  2.823620573E-04 -8.312875273E-03  8.611111252E-03 -1.139755870E-02  1.333429426E-01 
      8363 -1.333429426E-01  1.139755870E-02  8.611111252E-03 -2.377722268E-04  5.989956581E-05 -4.016600512E-04  4.872235416E-04 -7.895922679E-03  8.611111252E-03  1.139755870E-02 -1.333429426E-01 
      8364 -7.281522760E-02 -6.026744138E-02  9.507310537E-03  7.230416295E-04  9.768494096E-04 -1.399699722E-03  1.860280520E-03 -1.613336014E-02  9.507310537E-03 -6.026744138E-02 -7.281522760E-02 
      8365  7.281588604E-02 -6.026719487E-02  9.507314673E-03  1.113874512E-03  1.390618187E-03  1.845680893E-03  2.575775492E-03 -1.665216592E-02  9.507314673E-03 -6.026719487E-02  7.281588604E-02 
      8366 -7.281588604E-02  6.026719487E-02  9.507314673E-03  5.809975242E-04 -8.163708253E-04 -1.209813009E-03  1.572750460E-03 -1.529820898E-02  9.507314673E-03  6.026719487E-02 -7.281588604E-02 
      8367  7.281522760E-02  6.026744138E-02  9.507310537E-03  4.805695900E-04 -7.731832993E-04  1.276850971E-03  1.570025557E-03 -1.398299219E-02  9.507310537E-03  6.026744138E-02  7.281522760E-02 
      8368  1.263271372E-01 -2.245836313E-02  9.693656022E-03  2.675384681E-05  5.210374150E-04  2.858218733E-04  5.972132760E-04 -9.003339806E-03  9.693656022E-03 -2.245836313E-02  1.263271372E-01 
      8369 -1.263271372E-01  2.245836313E-02  9.693656022E-03 -4.842139658E-05 -4.456977101E-04 -3.687370773E-04  5.907065735E-04 -8.366054703E-03  9.693656022E-03  2.245836313E-02 -1.263271372E-01 
      8370 -1.263268606E-01 -2.245778196E-02  9.694026344E-03 -1.073787109E-04  3.120074289E-04 -3.951671707E-04  5.548802848E-04 -7.236722051E-03  9.694026344E-03 -2.245778196E-02 -1.263268606E-01 
      8371  1.263268606E-01  2.245778196E-02  9.694026344E-03 -1.697583361E-04 -1.857293728E-05  3.204797408E-04  4.030362987E-04 -6.995155069E-03  9.694026344E-03  2.245778196E-02  1.263268606E-01 
      8372 -4.728811585E-02 -6.776961911E-02  9.797676508E-03  4.976673086E-04  6.313245731E-04 -1.827257168E-03  2.000332721E-03 -1.251574811E-02  9.797676508E-03 -6.776961911E-02 -4.728811585E-02 
      8373  4.728811585E-02 -6.776961911E-02  9.797676508E-03  6.388161039E-04  7.312461016E-04  2.004608953E-03  2.232619145E-03 -1.393497405E-02  9.797676508E-03 -6.776961911E-02  4.728811585E-02 
      8374 -4.728811585E-02  6.776961911E-02  9.797676508E-03  7.153699941E-04 -7.789375469E-04 -2.081898053E-03  2.341199404E-03 -1.289332843E-02  9.797676508E-03  6.776961911E-02 -4.728811585E-02 
      8375  4.728811585E-02  6.776961911E-02  9.797676508E-03  6.482587267E-04 -7.339368446E-04  2.054378171E-03  2.278445903E-03 -1.073143048E-02  9.797676508E-03  6.776961911E-02  4.728811585E-02 
      8376 -4.184824077E-04 -7.499883247E-02  1.001654991E-02  6.556953937E-04  8.959035128E-07 -1.036562158E-04  6.684331916E-04  5.427581753E-03  1.001654991E-02 -7.499883247E-02 -4.184824077E-04 
      8377  4.277809096E-04  7.499878001E-02  1.001927369E-02  7.221568370E-04 -5.547042628E-06  1.602486158E-04  7.594152963E-04  7.994149532E-03  1.001927369E-02  7.499878001E-02  4.277809096E-04 
      8378  9.548238085E-02 -4.899332279E-02  1.044409250E-02  9.692591654E-04  1.596366557E-03  1.091620130E-03  2.170973936E-03 -1.312176639E-02  1.044409250E-02 -4.899332279E-02  9.548238085E-02 
      8379 -9.548238108E-02  4.899332266E-02  1.044409250E-02  9.241401625E-04 -1.542849344E-03 -1.087063419E-03  2.111773628E-03 -1.227604828E-02  1.044409250E-02  4.899332266E-02 -9.548238108E-02 
      8380 -9.561950412E-02 -4.888970543E-02  1.046796215E-02  7.972751057E-04  1.444608195E-03 -1.121718443E-03  1.999453500E-03 -1.270924990E-02  1.046796215E-02 -4.888970543E-02 -9.561950412E-02 
      8381  9.561950412E-02  4.888970543E-02  1.046796215E-02  8.016332783E-04 -1.436147294E-03  1.100850770E-03  1.985096856E-03 -1.296994783E-02  1.046796215E-02  4.888970543E-02  9.561950412E-02 
      8382 -6.148470885E-02 -6.353461785E-02  1.052138167E-02  5.491077724E-04  7.820245152E-04 -1.548451463E-03  1.821196624E-03 -1.605912872E-02  1.052138167E-02 -6.353461785E-02 -6.148470885E-02 
      8383  6.148470885E-02 -6.353461785E-02  1.052138167E-02  8.078681214E-04  9.891212537E-04  1.773470888E-03  2.187425341E-03 -1.702172682E-02  1.052138167E-02 -6.353461785E-02  6.148470885E-02 
      8384 -6.148470885E-02  6.353461785E-02  1.052138167E-02  5.030003179E-04 -7.461964377E-04 -1.537089518E-03  1.785633863E-03 -1.539190560E-02  1.052138167E-02  6.353461785E-02 -6.148470885E-02 
      8385  6.148470885E-02  6.353461785E-02  1.052138167E-02  4.813140439E-04 -7.311123327E-04  1.526323780E-03  1.760683582E-03 -1.367063150E-02  1.052138167E-02  6.353461785E-02  6.148470885E-02 
      8386  1.071095224E-01 -4.110253090E-02  1.059952231E-02  5.414037922E-04  1.350752628E-03  8.348542534E-04  1.683170735E-03 -1.140327264E-02  1.059952231E-02 -4.110253090E-02  1.071095224E-01 
      8387 -1.071095224E-01  4.110253090E-02  1.059952231E-02  5.847234945E-04 -1.438113637E-03 -8.760788739E-04  1.793457860E-03 -1.097783923E-02  1.059952231E-02  4.110253090E-02 -1.071095224E-01 
      8388 -3.710119875E-02 -6.966295312E-02  1.066435409E-02  3.110044850E-04  4.398686583E-04 -1.688455794E-03  1.778191569E-03 -9.339044742E-03  1.066435409E-02 -6.966295312E-02 -3.710119875E-02 
      8389  3.710119875E-02 -6.966295312E-02  1.066435409E-02  3.562572146E-04  5.225595426E-04  2.002581984E-03  2.112154881E-03 -8.985551334E-03  1.066435409E-02 -6.966295312E-02  3.710119875E-02 
      8390 -3.710119875E-02  6.966295312E-02  1.066435409E-02  5.567758478E-04 -5.635529091E-04 -1.914416882E-03  2.084306718E-03 -9.035593607E-03  1.066435409E-02  6.966295312E-02 -3.710119875E-02 
      8391  3.710119875E-02  6.966295312E-02  1.066435409E-02  3.882047903E-04 -4.722313871E-04  1.739660315E-03  1.865993255E-03 -7.182487087E-03  1.066435409E-02  6.966295312E-02  3.710119875E-02 
      8392 -1.870763185E-02 -7.262945578E-02  1.080085629E-02  3.548969497E-04  2.900845406E-04 -1.344542748E-03  1.430036229E-03  7.255542820E-04  1.080085629E-02 -7.262945578E-02 -1.870763185E-02 
      8393  1.870763185E-02 -7.262945578E-02  1.080085629E-02  3.470108697E-04  2.753645950E-04  1.213104103E-03  1.321804638E-03  2.053496353E-03  1.080085629E-02 -7.262945578E-02  1.870763185E-02 
      8394 -1.870763185E-02  7.262945578E-02  1.080085629E-02  2.927691535E-04 -3.237978115E-04 -1.495681614E-03  1.570925174E-03  2.189029073E-03  1.080085629E-02  7.262945578E-02 -1.870763185E-02 
      8395  1.870763185E-02  7.262945578E-02  1.080085629E-02  2.830411142E-04 -3.045704391E-04  1.363692301E-03  1.466425035E-03  3.822768260E-03  1.080085629E-02  7.262945578E-02  1.870763185E-02 
      8396 -1.281866320E-01 -1.505242391E-02  1.083184830E-02 -2.537449363E-04 -2.747677132E-04 -3.532175662E-04  5.782521914E-04 -6.046153412E-03  1.083184830E-02 -1.505242391E-02 -1.281866320E-01 
      8397  1.281867904E-01 -1.505243042E-02  1.083175533E-02 -5.260282343E-05  2.590216650E-04  2.042343945E-04  3.461948974E-04 -8.491928963E-03  1.083175533E-02 -1.505243042E-02  1.281867904E-01 
      8398 -1.281867904E-01  1.505243042E-02  1.083175533E-02 -1.568803026E-04 -1.959188631E-04 -3.615421502E-04  4.620183706E-04 -7.693841883E-03  1.083175533E-02  1.505243042E-02 -1.281867904E-01 
      8399  1.281866320E-01  1.505242391E-02  1.083184830E-02 -2.651336733E-04  2.764674271E-04  3.475441613E-04  5.216941087E-04 -5.652410992E-03  1.083184830E-02  1.505242391E-02  1.281866320E-01 
      8400 -1.173444329E-01 -3.147690334E-02  1.085739018E-02  1.554443154E-04  9.825106872E-04 -6.502178411E-04  1.194664473E-03 -8.510875479E-03  1.085739018E-02 -3.147690334E-02 -1.173444329E-01 
      8401  1.173454875E-01 -3.147571818E-02  1.085741406E-02  2.443652177E-04  1.001247944E-03  5.077421080E-04  1.152682208E-03 -1.020059765E-02  1.085741406E-02 -3.147571818E-02  1.173454875E-01 
      8402 -1.173454875E-01  3.147571818E-02  1.085741406E-02  1.850795093E-04 -9.456867606E-04 -5.636984564E-04  1.119093373E-03 -9.355471448E-03  1.085741406E-02  3.147571818E-02 -1.173454875E-01 
      8403  1.173444329E-01  3.147690334E-02  1.085739018E-02  7.577005109E-05 -4.567949631E-04  3.128734141E-04  5.689190440E-04 -8.052219119E-03  1.085739018E-02  3.147690334E-02  1.173444329E-01 
      8404 -8.363398621E-02 -5.478384365E-02  1.086038572E-02  9.418858521E-04  1.335599345E-03 -1.266468359E-03  2.071002040E-03 -1.508337050E-02  1.086038572E-02 -5.478384365E-02 -8.363398621E-02 
      8405  8.363398621E-02  5.478384365E-02  1.086038572E-02  5.573636915E-04 -9.539220488E-04  1.100648866E-03  1.564661853E-03 -1.364936687E-02  1.086038572E-02  5.478384365E-02  8.363398621E-02 
      8406  8.363427187E-02 -5.478190477E-02  1.086261519E-02  1.171869434E-03  1.627439658E-03  1.437102616E-03  2.480874114E-03 -1.563685198E-02  1.086261519E-02 -5.478190477E-02  8.363427187E-02 
