x,y,z,p,wss_x,wss_y,wss_z,wss_mag
0.032460359,-0.067546618,0.070608081,0,5.3165018e-05,8.118219011599999e-05,-0.000112395064664,0.00014849147346496173
0.030457369,-0.068478031,0.06694913,0,-1.3951405027999999e-05,4.8551093628e-05,-2.8789614512e-05,5.8143721058078895e-05
0.0054019877,0.074691537,0.058309612,0,-5.0266091232e-05,-4.8437152828e-05,0.000124459114562,0.0001426986646727425
-0.0056922225,0.074688143,0.05829541,0,1.33014104768e-05,2.5693816898000002e-05,-5.2731254602e-05,6.01471941104589e-05
-0.0053716918,-0.074694761,0.058282825,0,-6.336518296799999e-05,-4.6484891562e-06,0.00011341538848,0.00012999925079812093
0.0057263557,-0.074684485,0.058325881,0,3.0107365942000004e-07,-1.30751354822e-05,2.486752945e-05,2.8097043157117073e-05
0.065864094,0.035745795,0.08587979,0,-7.5642677284e-05,-1.17408614326e-05,6.7813927282e-06,7.684822536145494e-05
-0.065864094,-0.035745795,0.08587979,0,-9.029808199399999e-05,4.7260417179999996e-05,4.4524867076000005e-05,0.00011121939773240211
0.065609775,-0.036192636,0.08606714,0,6.515565231e-05,2.6757285762000002e-05,-5.0052335884e-05,8.640860892721101e-05
-0.065609775,0.036192636,0.08606714,0,8.5548172888e-05,5.9644720966e-05,-0.000169087487226,0.00019866192629688724
-0.011899585,-0.073981332,0.064840727,0,1.12904624772e-05,-2.986711334e-05,1.22942139248e-05,3.4215006915711896e-05
-0.02665352,-0.070040912,0.067496127,0,1.5936593179199998e-05,7.316568051999999e-05,-0.000156525265282,0.00017351469816622022
-0.030753504,-0.068338625,0.074802865,0,-4.0536413504e-05,2.8071434415999998e-05,0.00012960402914,0.00013866654470080745
-0.018371703,-0.072646003,0.06808653,0,-1.60829140288e-05,-0.00013429460277199998,0.00016582726381,0.0002139915462817594
-0.037290779,-0.064962817,0.077906932,0,1.07085722278e-05,5.9571957328000004e-05,2.6893290556e-05,6.623247463273966e-05
-0.024706406,-0.070750853,0.071481277,0,-7.674534138199999e-05,-4.5630327538e-05,0.00013977315727600002,0.00016585689527410768
-0.033002928,-0.067273955,0.078454813,0,6.990956138e-05,0.00013028595680400002,-0.00020413721992,0.0002520590840841571
-0.020558648,-0.072057525,0.071670065,0,5.8699626162e-05,0.000106458694822,-0.00023067549662,0.0002607494670284983
-0.026801421,-0.06998106,0.075129297,0,2.2346848024e-05,8.8572930018e-05,-0.000135502874746,0.00016341840353219534
0.011905655,0.073980517,0.06484615,0,-3.593178293e-05,-3.0880239628e-05,6.296139924e-05,7.879606600757435e-05
-0.014392805,-0.07355974,0.068092089,0,-2.8138976435999998e-05,-8.587569652e-05,5.5298070016e-05,0.00010594486205170754
-0.024820421,-0.070704367,0.079293196,0,-2.8770162329999998e-05,-1.3381269336799999e-05,0.00012058496888799999,0.0001246896761214755
-0.027101606,-0.069853835,0.082933953,0,5.5378899779999996e-05,9.586917729e-05,-0.00017056194537,0.0002033447784023568
-0.020618417,-0.072043265,0.079370239,0,6.050105628799999e-05,0.000112414741518,-0.00018583130042199998,0.00022545670125115845
-0.01845166,-0.07262663,0.075395128,0,-4.2064504064e-05,-4.6392994696e-05,0.00022025986318,0.0002289893879355235
-0.03133203,-0.068065858,0.082422001,0,6.555043110399999e-06,-7.659888934e-06,3.9865579019999995e-05,4.112063811834979e-05
0.026653635,0.070040875,0.067496234,0,-8.7028175616e-05,6.431759565999999e-05,0.000115964641364,0.00015861416868998094
0.037290779,0.064962817,0.077906932,0,2.041644614e-06,0.000164353908966,-0.00020968629735999998,0.00026642957607157737
0.018372668,0.072645778,0.068087401,0,4.0899635912e-05,7.3735853924e-05,-0.000198457816672,0.0002156275988129831
-0.013763156,-0.073636263,0.075129521,0,2.878196764e-05,8.222305136e-05,-0.000181160112774,0.00020101745769078764
-0.018686062,-0.07257407,0.083332537,0,-4.7939995817999997e-05,-3.3936968386e-05,-8.0677464468e-06,5.928785335118885e-05
0.030753504,0.068338625,0.074802865,0,-9.329826361799999e-06,0.000151530423576,-0.000155726588418,0.0002174839885356448
-0.0253713,-0.070504729,0.087082448,0,-5.3368765414000005e-05,4.2031031948e-06,-3.6772772351999996e-05,6.494711683156317e-05
-0.011891246,-0.073980895,0.071410018,0,-5.0967852218e-05,-0.00010859381702999999,0.00025194162418,0.0002790428659745978
-0.011774296,-0.073993411,0.079332226,0,-1.0255483426999999e-06,4.6734090924e-05,-3.7553220694e-05,5.996141583041701e-05
-0.039538589,-0.063640487,0.081734312,0,-7.4343788272e-05,2.6723829694e-05,1.65109374584e-05,8.070794870334072e-05
0.048266461,0.057362691,0.080735434,0,-2.0922904972e-05,3.4160011514000003e-06,-0.000113873312142,0.00011582991079390105
-0.033611433,-0.066972175,0.086065836,0,2.3547719864e-05,4.1167751854e-05,-3.9628828894e-05,6.180390750604585e-05
-0.014530444,-0.073514583,0.08356013,0,-4.7779437584e-05,-0.000125462684266,0.000162836666854,0.0002110439287712251
-0.021157759,-0.071886066,0.087403988,0,-7.455152762599999e-05,-4.8943808248000004e-05,0.00014094408354799998,0.000166789272210094
-0.048266461,-0.057362691,0.080735434,0,-1.8390779115400002e-05,0.00011517003868600001,-0.000130493317024,0.0001750167544989117
0.033002928,0.067273955,0.078454813,0,-7.4407641258e-05,-3.8705798084e-05,0.000197051038962,0.00021415823084556485
-0.02776459,-0.069606511,0.090690691,0,-3.5124243558e-05,8.287090912e-06,-9.385104299600001e-05,0.00010055051781439269
-0.031774299,-0.067861934,0.090186031,0,-8.8142147536e-05,-6.790905180199999e-05,0.00023879235436,0.00026344347778925275
-0.011966178,0.073972304,0.064830026,0,-4.6189301444e-05,-8.4768129758e-05,0.000194012298006,0.00021670223618625346
0.02470654,0.07075081,0.071481401,0,2.0495841613999997e-05,0.00016638081549799998,-0.00017530348744999999,0.00024255714378549644
-0.063429771,-0.039883104,0.091818673,0,-0.00014130222876999998,3.8170210126e-06,0.000166319542228,0.00021827294754896107
-0.037530141,-0.064857942,0.085926028,0,-2.7144056604e-05,8.025877616e-05,-3.6888342024e-05,9.240682191754971e-05
0.063429771,0.039883104,0.091818673,0,-0.000102477464856,-2.0713334140000003e-06,0.00017179171363999998,0.0002000457800124572
0.053893593,0.052086261,0.093218597,0,-1.4226225623799999e-05,-4.80301595e-05,-2.6424929675999998e-05,5.6635312530931164e-05
0.063232115,-0.040214403,0.092123393,0,-1.49561207598e-05,1.4750809668799999e-05,3.7378734802e-05,4.287705388042805e-05
-0.063232115,0.040214403,0.092123393,0,1.4892137584400001e-05,3.4731248098e-05,-0.000105756889704,0.00011230563243284618
-0.026653219,0.070041129,0.067494595,0,4.4590318844e-05,0.000178636107406,-0.00026085727111999996,0.00031928932224543736
0.014394682,0.073559403,0.068093813,0,4.2162942495999996e-06,1.8188807412599998e-05,1.3411759935e-05,2.2988805033014088e-05
0.020558924,0.072057451,0.071670316,0,-9.507571602599999e-06,3.0974960942e-05,1.03573354692e-05,3.401641546604433e-05
-0.018381559,0.072643728,0.068083248,0,1.86997536666e-05,0.000187139296674,-0.00024610773486,0.0003097415282211137
0.05852196,0.046801578,0.094673772,0,1.15840955416e-05,0.00015471922135599998,-0.00017008042513,0.0002302163759138897
0.04948872,0.056281225,0.087688183,0,-1.38964307986e-05,-1.49210699218e-05,3.414576089e-05,3.977036715078925e-05
0.074033814,-0.01158702,0.10471749,0,1.1135868683e-05,6.6148237158e-05,-6.6212017928e-05,9.425300084630635e-05
-0.074033814,0.01158702,0.10471749,0,1.5774825929e-05,2.439942935e-05,-3.4261583318e-05,4.492252638879683e-05
-0.04948872,-0.056281225,0.087688183,0,-0.00010406933417999999,5.3204389762e-05,0.00010532336100799999,0.00015733449647371305
0.026801441,0.069981054,0.075129314,0,1.36784598416e-05,2.765343216e-05,4.9924968926e-06,3.125280145984688e-05
0.02482044,0.070704361,0.079293214,0,2.3291958876e-05,5.221699443599999e-06,-5.3086336662e-05,5.820601887736158e-05
0.074062392,0.011449525,0.10522468,0,2.0227691570000002e-05,-2.7347248356e-05,8.589112265999999e-05,9.238136419587533e-05
0.011973014,-0.073971376,0.064836214,0,6.9910391864e-06,0.00017021708588599999,-0.00022209611546,0.0002799096558871261
-0.074062392,-0.011449525,0.10522468,0,0.000177135470962,4.8519420894000006e-05,-0.00024066621913999999,0.0003027397204067566
-0.073262452,0.015632403,0.10194723,0,-7.8598291606e-05,-3.6942512048e-05,0.000170296766212,0.00019116335742516927
0.073262452,-0.015632403,0.10194723,0,-4.3180993514e-05,5.391323594e-06,6.5505887874e-05,7.864277409344353e-05
0.027101606,0.069853835,0.082933953,0,-2.4141533978e-05,3.5739636214e-05,6.327109555e-05,7.657262429626673e-05
0.020618437,0.072043259,0.079370257,0,-8.064550287e-06,-3.3268420742e-05,7.3968596062e-05,8.150569301209339e-05
0.018451821,0.072626593,0.075395273,0,-1.1569551841e-07,4.3777483632e-05,-4.5241009076000005e-05,6.295419255949299e-05
0.03133203,0.068065858,0.082422001,0,-1.1540497338199999e-05,0.000144329756186,-0.000158392448076,0.00021459829730692545
0.073298265,0.015468803,0.10272696,0,-5.4495439326e-05,-1.00674056814e-05,5.1718946762e-05,7.580207793100544e-05
-0.073298265,-0.015468803,0.10272696,0,2.521556042e-05,-2.164429868e-06,4.980584061e-05,5.586708335699015e-05
0.039538589,0.063640487,0.081734312,0,4.4082620304e-05,2.1992614502e-05,-7.439917794399999e-05,8.923110547473447e-05
0.026653349,-0.070041088,0.067494716,0,-8.524772022599999e-05,5.2622537425999996e-05,0.00011844039440799999,0.00015512714874064994
0.018382647,-0.072643474,0.068084239,0,3.0180231886e-05,9.7870166302e-05,-0.00018375902819999998,0.00021037299326121274
0.013763298,0.073636232,0.075129648,0,2.1146947088e-05,2.0778466954e-05,-3.8746628207999995e-05,4.878769576020293e-05
-0.030748445,0.068340989,0.074801237,0,-2.1250546958e-05,2.7643949798e-05,-6.2388311118e-05,7.147079872650698e-05
0.045473111,0.059543488,0.078701902,0,2.0458299324e-05,0.000139051560962,-0.0002229612832,0.00026356329870334713
0.018686062,0.07257407,0.083332537,0,-5.4020310202e-05,5.4083804114e-06,1.06982048186e-06,5.430091167612315e-05
0.0253713,0.070504729,0.087082448,0,-5.5366837702e-05,-7.6430517736e-05,0.000157593642828,0.00018369231616567922
-0.045473111,-0.059543488,0.078701902,0,-6.499149531199999e-06,4.8705507484e-05,3.7489588368000005e-05,6.180561980843618e-05
0.011892414,0.073980715,0.071411104,0,6.7478572226e-06,5.7164404272e-05,-0.000103731672224,0.00011863204674646991
0.011774296,0.073993411,0.079332226,0,-1.28363211822e-05,-1.57427415638e-05,5.7562324462e-05,6.104118487468732e-05
0.033611433,0.066972175,0.086065836,0,-5.5925061364e-05,1.7780027741599998e-05,8.8127818678e-05,0.0001058784883722925
0.014530444,0.073514583,0.08356013,0,-6.1999770984e-05,-3.9040671699999996e-05,0.000129765305522,0.00014902073736924548
-0.024705733,0.070751143,0.07147944,0,2.735395642e-05,2.5022872084e-05,-0.000101493814732,0.00010805266071695332
0.021157759,0.071886066,0.087403988,0,-2.5687780844e-05,6.0182920736e-05,-0.000127365932934,0.0001431919233237448
-0.037284749,0.064966231,0.077906272,0,-4.4207068532e-05,4.1053032726e-05,4.976909069e-06,6.053417239936518e-05
-0.032996725,0.067277028,0.078453437,0,-3.695852394e-05,2.7542341886e-06,3.7142141143999996e-05,5.2469581154703566e-05
0.02776459,0.069606511,0.090690691,0,-3.5198016214e-06,5.2641219304e-05,-0.00015521531919799998,0.00016393682407257637
0.031774299,0.067861934,0.090186031,0,-1.02361309432e-05,4.888375262e-05,-1.46367214278e-05,5.2044531519216436e-05
-0.020559931,0.07205723,0.071666023,0,5.1613485324000005e-05,-4.5841888321999995e-05,-2.7194928764e-05,7.419565177755714e-05
-0.014414733,0.07355588,0.068076977,0,2.5656433081999998e-06,4.598571451e-05,-0.00018759188237,0.00019316309894930775
0.037530141,0.064857942,0.085926028,0,-1.30353767628e-06,3.3865384276e-05,2.3782397791999997e-08,3.3890471053632084e-05
-0.0077866934,-0.074537656,0.065702003,0,-6.2802122840000005e-06,-1.50333848588e-05,-6.882195833e-06,1.7686388724911147e-05
-0.053893593,-0.052086261,0.093218597,0,8.965779688400001e-06,0.00015129770551,-0.00021022414608,0.0002591632159336598
-0.05852196,-0.046801578,0.094673772,0,-9.1627895502e-05,8.1658956136e-05,-1.9897077695e-05,0.0001243372432224049
0.037284749,-0.064966231,0.077906272,0,-4.3147924604000004e-05,8.454209167199999e-05,-9.2010090658e-05,0.00013219290996419853
0.0077919991,0.074537,0.065706993,0,-2.7186974974000003e-05,-9.1987188156e-05,9.6195802234e-05,0.00013584699761322327
-0.026797969,0.069982416,0.075127132,0,-5.0954865374e-05,-5.6520325816e-05,0.000131191655774,0.0001516647489707248
0.030748445,-0.068340989,0.074801237,0,-4.7117587973999997e-05,-5.1166977808e-05,0.00012680802220800002,0.00014463195086424237
0.071023355,0.023734862,0.095591774,0,7.6156419902e-06,-2.1007947335999997e-05,2.0184989848000002e-05,3.0112550030824522e-05
-0.024815511,0.07070611,0.079290582,0,4.2400673556e-05,3.0305598861999997e-05,2.7667275566e-05,5.9006140168900335e-05
0.024705885,-0.070751095,0.071479581,0,6.064605398000001e-06,0.000173129950342,-0.000176702116788,0.0002474558490345638
-0.0078574372,0.074529722,0.065642495,0,-2.7261507903999998e-05,2.4473721559999997e-05,-9.0015751536e-05,9.718533009043674e-05
-0.027095484,0.069856193,0.082930526,0,-4.4358280812e-05,-5.8446320518e-06,-5.600524319e-07,4.474517246747019e-05
-0.020614206,0.0720445,0.079365639,0,5.7925318186e-05,8.5943824292e-05,-0.000174100206404,0.00020261432646977092
0.032996725,-0.067277028,0.078453437,0,1.40096849448e-05,8.050755827399999e-05,-0.000167203454032,0.0001861040925174006
-0.031326222,0.068068538,0.082419276,0,-1.53588411072e-05,-0.000121365290852,0.000156766877952,0.00019884989777861097
-0.018450861,0.072626893,0.075388772,0,-8.4050729996e-05,-4.9414066804e-05,0.0002485812131,0.0002670185287901165
-0.0077648149,-0.074540216,0.069985281,0,1.4294698427799999e-05,-0.000118331901904,6.4086863534e-05,0.00013532887160168434
0.020560242,-0.072057147,0.071666309,0,6.9421908798e-06,1.98199443872e-05,1.3272689571799998e-05,2.4843278732740725e-05
0.014416845,-0.073555499,0.068078956,0,-3.9767611998e-05,1.01674755932e-05,0.000131995018654,0.00013822997313691265
-0.065546643,-0.036327373,0.090227142,0,4.7503446085999996e-05,-7.644517156599999e-05,0.000117133222622,0.00014771808788234327
-0.013761969,0.073636398,0.075113656,0,7.2590263432e-05,0.000106977185642,-0.000189635099688,0.00022951020810998317
0.065546643,0.036327373,0.090227142,0,1.924003747e-05,-1.1021656069999999e-06,6.1377158734e-05,6.433155854734822e-05
-0.018554696,0.07260438,0.083332509,0,-4.5930695948e-05,-6.8748907834e-05,9.491412068999999e-05,0.00012587585735553635
-0.025365332,0.070506884,0.087078502,0,-2.2051879766000003e-05,3.012356038e-05,8.137264777999999e-05,8.952777277420434e-05
0.0078634053,-0.074528975,0.065648277,0,1.4929311974e-05,4.9953526341999995e-05,-0.00016079586877199999,0.00016903712776831055
-0.011904212,0.073978887,0.071384637,0,-3.524248121e-05,-6.2517308954e-05,0.00022682377602,0.00023790643490384663
-0.011576678,0.074019991,0.079028767,0,1.11604189134e-05,-6.1923663344e-05,0.000105581162098,0.0001229084082649669
0.065339797,-0.036676846,0.090610607,0,-4.902860588e-05,-1.35888207286e-05,3.7014467268000004e-05,6.291685807845338e-05
-0.0043886594,0.074789993,0.062727737,0,-2.2843272844e-05,-3.5207360162e-05,5.4675744624e-05,6.892612258056504e-05
-0.039533645,0.06364353,0.081734118,0,-0.000143904415982,1.57857427816e-05,0.000157708729054,0.00021407875614856166
-0.033605207,0.066975308,0.086064676,0,3.2884055094e-05,3.506201142e-05,-0.000179739431478,0.0001860563596125542
-0.01420606,0.073570366,0.083270752,0,5.8053296974e-05,0.000110016406032,-0.00018667547136,0.00022432460073123388
-0.02102585,0.071916681,0.087405428,0,-2.109802476e-05,3.7897899638e-05,-8.8466379322e-06,4.42678263352622e-05
-0.065339797,0.036676846,0.090610607,0,-4.4403149014e-05,1.374191243e-05,3.0775779184e-05,5.574610644677891e-05
0.0043934723,-0.074789414,0.062732411,0,-3.7448527554e-05,-2.9942093608e-05,7.636179017e-05,9.016675764138378e-05
0.0040719771,0.074795525,0.062779126,0,8.743354608999999e-05,0.00013080451984,-0.0002404502933,0.00028735133711277756
-0.027756737,0.069609748,0.090686615,0,8.3806284854e-05,9.5543079924e-05,-0.000183085630048,0.00022287288177897903
-0.004067698,-0.074796032,0.062775094,0,3.4518066466e-05,0.000137236754828,-0.000148500352552,0.00020512868764836396
-0.043098036,-0.061324197,0.081834144,0,-5.9939502666e-05,2.793413174e-06,4.4341749366e-05,7.46105748124571e-05
-0.031765874,0.067865827,0.090184039,0,-2.4811265161999996e-06,6.7086312968e-05,-2.3295290842e-05,7.105912996823986e-05
-0.037524606,0.064861096,0.085926682,0,-4.2021806354e-05,0.000173441319656,-0.000171205508284,0.00024730355767770636
0.047618183,0.057893381,0.084916025,0,2.8604823798e-05,3.8919814212e-05,5.1489187546e-05,7.059833083691417e-05
0.0077657855,0.07454007,0.069986444,0,-8.284912596600001e-06,-0.00011833667618399999,9.6690842914e-05,0.00015304028165953563
0.043098036,0.061324197,0.081834144,0,-9.268382180600001e-05,1.24824607762e-05,0.000154494431002,0.0001805952155020378
0.056052456,0.04975215,0.095986654,0,3.9913317808e-05,3.9658447484e-05,-5.2588652074e-06,5.651124718631857e-05
-0.047618183,-0.057893381,0.084916025,0,-3.953534127e-05,6.3043643234e-06,5.8650760001999995e-05,7.101196989008069e-05
0.026797991,-0.069982409,0.075127152,0,-2.4215846248e-05,-1.48992883726e-05,-7.069461950999999e-05,7.61979345598051e-05
0.024815533,-0.070706103,0.079290603,0,-1.3009926038999999e-05,-9.709907595e-06,4.0637915098e-05,4.376049159408456e-05
-0.071023355,-0.023734862,0.095591774,0,-4.2439074414e-05,4.798547384399999e-06,9.919305710400001e-06,4.384625092175767e-05
0.027095484,-0.069856193,0.082930526,0,-6.521667884200001e-05,-3.4927894272e-05,0.000149701485172,0.00016698415391934386
0.020614227,-0.072044493,0.079365659,0,8.9586758406e-07,7.7571705058e-07,-2.171919269e-05,2.1751497575479245e-05
-0.068110712,-0.03125456,0.08044945,0,5.8470129732000005e-05,8.435243038999999e-05,-0.000178963763434,0.00020630588262586557
0.068110712,0.03125456,0.08044945,0,2.5924163872e-06,1.90062153016e-05,-6.8289261018e-05,7.093222126227214e-05
-0.0077884843,0.074537853,0.06991372,0,3.104794524e-05,-8.601424091e-05,8.936524384999999e-05,0.00012786153194498928
0.0487984,0.05688122,0.092221389,0,-6.580980289199999e-05,2.0812266048e-05,8.525144938e-05,0.00010968997308836996
0.039533645,-0.06364353,0.081734118,0,-0.00013374224866600002,1.5616521837200002e-05,0.000140758259744,0.00019479156172352358
0.018451042,-0.072626851,0.075388937,0,-1.9271241401799997e-05,2.865957155e-05,-1.01934575058e-05,3.6009142762895235e-05
0.031326222,-0.068068538,0.082419276,0,3.569037086e-05,1.74525145408e-05,7.1325739206e-05,8.164406842633149e-05
0.068017823,-0.031410471,0.080598204,0,0.00012831987620399998,9.5838617886e-05,-0.00021796848962,0.0002704834445479661
-0.068017823,0.031410471,0.080598204,0,5.606018753e-05,-5.1568823739999995e-06,-9.705128500599999e-05,0.00011219754891722848
0.013762128,-0.073636362,0.075113801,0,-1.2603776234e-05,-4.2781815561999996e-05,5.0782979257999996e-05,6.758735015116502e-05
0.051168528,0.054747043,0.094962056,0,-6.9024672654e-05,-5.8373344244e-05,0.000151714195242,0.0001766042179313622
0.018554696,-0.07260438,0.083332509,0,-5.268687185199999e-06,7.7741855984e-06,6.020037093e-06,1.1155172476253182e-05
