x,y,z,p,wss_x,wss_y,wss_z,wss_mag
0.2957658,-0.07436809,-0.30870779,0,-0.00055462818784,0.00035237743038,-8.5331777644e-05,0.0006626188893049905
0.30458932,0.055098866,-0.37640029,0,0.0017905817783,0.00020942000086000002,-0.00198485671988,0.002681360855982086
0.30361909,-0.074624395,-0.29407537,0,-0.00032584673635999996,0.000192083290292,-0.00056000587264,0.0006757800406916085
0.30194589,-0.074928862,-0.30188774,0,-0.0007342203729,8.169724064599999e-06,0.00033519702332,0.0008071575712432457
0.30504295,-0.07478425,-0.29846703,0,0.00065224265534,-0.0006428519876,0.000181055437688,0.0009335203430684507
0.30335891,-0.074900288,-0.30628497,0,-0.0007485327817,0.00030018273463999995,5.5894176988e-05,0.0008084152141546164
0.3002709,-0.074632469,-0.30969333,0,0.0007443439528,-6.4878156312e-05,-0.00023131833938,0.0007821542490902251
0.30169111,-0.074415082,-0.31408192,0,0.00067062052404,-0.00024644961744,-0.0007984092836599999,0.0010714134054763738
0.21417377,-1.6387665e-05,-0.10820905,0,0.00051349700336,3.6401736573999994e-05,-0.0005035761498200001,0.0007201341524694116
0.29862669,-0.073736059,-0.31745884,0,0.0005284508106,-0.00026969139422000003,0.0002402530032,0.0006400900037391177
0.30619149,-0.074665364,-0.31507109,0,-0.00037519826812,-0.00023104450032,0.00051302954518,0.0006762799832583865
0.30786787,-0.074927895,-0.3072658,0,-0.00016430689033200002,-0.0002386350639,0.00058980187328,0.000657122285162911
0.30761027,-0.074458757,-0.31946171,0,0.00055011743606,-0.000143962989176,-0.00049431165948,0.0007534577310026016
0.30005748,-0.073329617,-0.32183349,0,0.0014623200185399999,-0.00036119771208,-0.00045288858194,0.0015728800626514015
0.30928025,-0.074910359,-0.31166333,0,0.00062769266566,-3.7027602556e-05,-0.00071169668394,0.000949674310385194
0.30454067,-0.073802033,-0.32284719,0,-0.00030966046278,-0.00023970935714,0.00038472299683999997,0.000548964445485449
0.30953981,-0.074588789,-0.29945118,0,-0.00106173241022,0.00013911588535799998,0.00061540816238,0.001235053094726878
0.06897175,0.058568293,-0.13506349,0,0.0054953324874,-0.00127606618832,-0.0033203249814,0.006546111979347459
0.31379238,-0.074924658,-0.31263845,0,-0.0004905216635,7.0445259668e-05,0.00043253709008000003,0.000657770758902654
0.31211612,-0.07469696,-0.32044584,0,-0.00049301614456,0.0009549694393,-0.00036409674315999996,0.0011347237492771015
0.31095172,-0.074761008,-0.30385273,0,0.000175094690934,-0.00016285673086599998,-0.00040619475946,0.00047135405821356944
0.31520947,-0.074917865,-0.31703034,0,8.2597649794e-05,0.00039750869921999996,-0.00023548536306,0.00046934943690449726
0.10258506,-0.072157176,-0.13115954,0,0.0020001395713,-0.00085640619398,-0.00186492650538,0.0028656483985716593
0.068758597,-0.058137285,-0.13557961,0,0.0050621393952,-0.0018867241426999998,-0.0028168157718,0.006092572062712439
0.11956773,0.074927992,-0.12007877,0,-0.000958605214,5.6475868844e-05,0.0005926770530200001,0.0011284412121356354
0.31687543,-0.07473386,-0.30922671,0,0.00054669786804,-0.000177609777626,-0.00044077067696,0.0007243635701052442
0.12308825,0.074818838,-0.11720783,0,0.00025806303348,9.8976934676e-06,-0.000110185820756,0.0002807764389697817
0.31544715,-0.074552674,-0.30483851,0,-0.0008823874646599999,4.242898624e-05,0.0006218408627600001,0.001080321209298678
0.32138347,-0.07451049,-0.31019825,0,-0.0008066285677599999,0.000166616680978,0.00051704888714,0.0009724969493008119
0.31972537,-0.074918831,-0.31800138,0,-0.00043568556726,0.0002286585238,0.00028856963956000003,0.0005704200828344419
0.31261637,-0.074009059,-0.29606491,0,0.000157142559626,-0.00030721109666,0.00042068084774,0.0005441000069951258
0.32281631,-0.074702253,-0.31458103,0,8.727401091599999e-05,0.00024814061526,-0.00053262395258,0.0005940360197706192
0.32443579,-0.07388425,-0.30680268,0,-0.000149670454358,0.00028209649822,-0.000176494696388,0.00036486991801025324
0.31849517,-0.073952022,-0.30143783,0,0.00036911621654,-0.00023124291378,5.9905504978000004e-05,0.00043966889361534084
0.1762431,0.0057726911,-0.070558304,0,0.0007296477761400001,2.2797411672e-05,-0.00082906668076,0.0011046525066062151
0.28821864,-0.073165318,-0.31107401,0,9.1503605748e-05,0.00020720507595999997,-0.00020407011922,0.00030487943014729575
0.32297578,-0.073506969,-0.30243046,0,-0.00073823835078,-0.000179114119152,0.00095712903872,0.0012219548792828
0.10654253,-0.06689851,-0.058784709,0,-0.0021459794824,0.0020414022891999998,9.7453227226e-05,0.00296345210467953
0.11237029,0.074719596,-0.10494004,0,-7.3033711798e-06,0.00086979120892,-0.00026841601954,0.0009102951421878525
0.10386232,-0.071497695,-0.1355715,0,0.0025787322575999997,-0.00143697428878,-0.0007686968930999999,0.003050516362267734
0.32893168,-0.073421992,-0.3077879,0,-0.00142578883278,0.00052874671566,0.00068387384508,0.001667372280261938
0.31707629,-0.073580626,-0.29706578,0,-0.0010315436749,0.00041461225642,-4.9089592292e-05,0.0011128321816299507
0.32732426,-0.074465268,-0.31555489,0,-0.0007132619858,0.00065411232758,7.0281014406e-06,0.0009678093777647248
0.31354807,-0.074503603,-0.32482737,0,0.00021004045666,0.00016008103669,0.00022520996907999998,0.0003470770259102452
0.32115188,-0.074923885,-0.32239073,0,0.00042700574567999995,9.6431641636e-06,-0.00033606020512000004,0.000543473420623415
0.33038731,-0.073811247,-0.31215733,0,-8.974720631e-05,0.00021999121966,-2.1674344547999997e-05,0.00023858012276702662
0.32875318,-0.074669405,-0.31994246,0,-0.00039444878693999997,0.00026680124972,0.00044864575152,0.0006542597058718632
0.10912679,-0.064713546,-0.055732793,0,-0.0015258509613,0.00185816004672,-0.000161547260204,0.0024097878397498036
0.29270459,-0.073666415,-0.3120764,0,0.00128235341358,-0.0003142721966,-0.0007502274304400001,0.0015185646144503279
0.30598624,-0.073412445,-0.32720021,0,0.00162459191816,-0.00010728287998200001,-0.0013768078493399999,0.0021322308437156275
0.32567174,-0.074911444,-0.32335795,0,-0.00010277817027399999,6.0144204936e-06,-1.7245830142200002e-05,0.00010438842941647692
0.31806794,-0.074729562,-0.32580123,0,-0.00046026775324,7.5939771902e-05,0.00045983469796,0.0006550276353537228
0.11282158,0.074316953,-0.12633803,0,0.0016036865697,-0.000115724358672,-0.00064145047564,0.0017310867839958172
0.32709306,-0.074927687,-0.32775082,0,-4.5721883384e-05,0.00038203331192,-0.000195400279496,0.0004315335575176733
0.30528676,-0.073715283,-0.28630117,0,0.00018471042384999998,2.9474434827999998e-05,9.1117922158e-05,0.0002080604689162937
0.30670194,-0.074065334,-0.29066967,0,-0.00082033020974,-0.000146987024146,0.00069312579792,0.0010839604282544663
0.32400726,-0.074758313,-0.33116167,0,-0.00063749763258,0.0008448702897800001,-0.00020836610864,0.0010787147321362689
0.29414528,-0.073251772,-0.31643886,0,-0.00027456699728,0.00016768892208,-0.00049474577794,0.0005901525187383034
0.14279106,-0.040597061,-0.053705627,0,-0.00038739252146,0.00024822097562,0.00018325393946599998,0.0004952460244673243
0.10948794,0.073588868,-0.12943889,0,0.000122166750038,0.000140910802002,-0.0005966978392999999,0.000625163083011931
0.32542291,-0.074586003,-0.33555233,0,0.000333444341,0.00025321290662,7.729667844600001e-05,0.0004257659933844617
0.31048778,-0.073875813,-0.32819626,0,0.0004925292683,-0.00043829392894000004,5.40848693e-05,0.0006615223513721915
0.319502,-0.074547749,-0.3301793,0,0.00052251752398,3.6103845573999996e-05,-0.00039536601038,0.0006562334437494172
0.33160374,-0.074901212,-0.32872207,0,-0.00069253932376,0.00070784275674,-5.8310903482e-05,0.000991994074925918
0.14642816,-0.037642242,-0.054822164,0,-0.00035257411868,0.00024727976042,5.547340244e-05,0.00043420396987432243
0.10509729,0.073148679,-0.12805812,0,0.0023921285208,-0.00097419347892,-0.0011384999841,0.002822678516620472
0.092361995,-0.071572477,-0.12376718,0,0.0030650089241999997,-0.0013964092175600001,-0.00132262807618,0.003618505691056984
0.32235045,-0.074005383,-0.33893684,0,0.00022457549134,0.00029676256481999996,-0.00054663608324,0.0006612965890499628
0.35058339,-0.074492722,-0.33906127,0,-8.4810207614e-05,4.2915858488e-05,-0.00023122203132,0.000249996339959286
0.33325685,-0.074419578,-0.32092098,0,-0.00057467976264,0.00010295204232999999,0.00041248906589999996,0.0007148448657540594
0.32992622,-0.074782906,-0.33653821,0,-0.000146473823148,0.0003962878075,-0.0003557237794,0.0005523024664722842
0.31643203,-0.073944196,-0.33355716,0,-0.00021508117358,0.00062010418832,-0.00049906309114,0.000824532039728456
0.32377459,-0.073643798,-0.34331606,0,-0.000224612823,0.000359049928,-1.46291584066e-05,0.00042377090901632203
0.13633949,-0.045731278,-0.052366067,0,-0.0007917111493599999,0.0005362515428,6.937386911e-05,0.0009587413597480834
0.31786483,-0.073574141,-0.33792404,0,0.00038813518278,0.000189321046346,1.72913591206e-05,0.00043219251474481353
0.33302125,-0.074928742,-0.3331188,0,-0.00011973960438,0.00027644381088,0.00027468593301999995,0.00040768997440457626
0.31120236,-0.073645459,-0.29167504,0,-0.00087718857464,0.00042167379768,-4.7127971030000004e-05,0.0009744175864495842
0.33487355,-0.073338687,-0.31315948,0,-0.00088546316416,0.00049073187224,0.0005024780854799999,0.001130197775570303
0.32010908,-0.072568864,-0.29372621,0,-0.00159959158148,0.0008819311397799999,0.00051129922976,0.0018968190913232887
0.33468609,-0.074635143,-0.32530771,0,-7.351676061e-05,0.00027325278644,-8.9115252118e-05,0.0002966704022107143
0.32600045,-0.072478315,-0.2991183,0,-0.00020962938713999998,0.00020403882562,-0.000119678525692,0.00031606846066143876
0.17886777,0.0081095329,-0.073499811,0,0.00044905587822,-5.3978424921999995e-06,-0.00049173059946,0.0006659424156132399
0.31193768,-0.073498219,-0.33254797,0,0.00115862885008,-0.0004680784352,-0.0014352180357799999,0.0019029895018010962
0.070443946,0.062665793,-0.12851931,0,0.005464723134,-0.00162847134162,-0.0040031846329999995,0.006967108801191479
0.32826289,-0.074062956,-0.34432455,0,0.00079546387386,1.44340450172e-05,-0.00049263093238,0.0009357651157258988
0.33134206,-0.074621445,-0.34093121,0,-0.00021344698568,0.00022534439114,0.00028838861812,0.0004236834966992444
0.13389375,-0.051008216,-0.056226373,0,-0.00159280634666,0.00125900830774,0.000190602689776,0.002039231071327759
0.33753688,-0.074888865,-0.33408657,0,-0.0004626034594,0.00018470697353,0.00032441918652,0.000594446326678665
0.33631417,-0.073742881,-0.31753556,0,4.7819110246e-05,-1.03690266378e-05,-0.000106714303354,0.00011739730217711157
0.339191,-0.074371078,-0.32628349,0,-0.0004971768694,0.000161476887718,0.00025171273957999996,0.0005801887003383856
0.34062429,-0.07459727,-0.33066561,0,3.3925999578e-05,0.00019574348603599998,-0.00024808159874,0.00031782222295850636
0.32455263,-0.071911606,-0.29478611,0,-0.00031970462514,0.000107211227668,0.00049522832124,0.000599129689493165
0.31866611,-0.072009566,-0.28937669,0,-0.00067824813844,0.00044056030774,0.0003959174999,0.0009004801989940454
0.34223988,-0.073669533,-0.32289453,0,-0.00033398000318,0.00039571258700000003,-0.000150389665538,0.0005392106689736182
0.19010624,0.0060165988,-0.084442815,0,0.00074520250074,9.6999289486e-05,-0.0009498582516,0.0012111838536748034
0.34079229,-0.073256901,-0.31853334,0,-0.0007516761435799999,0.000139602597126,0.00042938101015999996,0.0008768545842029035
0.18446039,0.0077968918,-0.079052769,0,0.00070488145942,3.4247372814e-05,-0.00086647051664,0.0011174980584256595
0.34543157,-0.074322552,-0.33197132,0,-0.0007049130138,0.0004075799827,0.000121182135028,0.0008232307751610576
0.33585081,-0.07480612,-0.34191347,0,-0.0003543050359,0.00059329203244,-0.000200483776372,0.0007195284836677868
0.34489305,-0.07494687,-0.34394084,0,-0.00016826345452200002,0.00028835592031999996,-9.734123024e-05,0.0003477600351045359
0.32969609,-0.073713956,-0.34870065,0,0.00047794542764,-0.00027544903548,-0.00037198395402,0.0006653390601769884
0.31421931,-0.072657728,-0.2883264,0,-0.00154136301828,0.00085273459212,0.0006592619903599999,0.0018808462485415236
0.33895061,-0.074927704,-0.33848824,0,-3.3029714766e-05,0.00036576168304,-0.00013607180443,0.000391647937309279
0.070592205,-0.062612718,-0.12877289,0,0.0041639125746,-0.0017600035379600001,-0.002483520276,0.005157872947625488
0.37463847,0.062437753,-0.31606061,0,-0.00042225652062,0.00024539201411999997,0.00016640918434999999,0.0005159552562345024
0.19486248,0.0014538058,-0.088940171,0,0.0006484636121199999,2.6216355826e-05,-0.0007469452332999999,0.0009895046918060087
0.098298833,-0.064914707,-0.045376491,0,-0.0025939664234,0.0027302203626,-0.00015213438203199998,0.003769072817587705
0.33726567,-0.074655545,-0.34630811,0,-0.00038436586866,4.9265075166e-05,0.00042601247477999996,0.0005758913068366705
0.33419013,-0.07412187,-0.34970195,0,0.00058808180852,0.00010302165253600001,-0.00084296719758,0.0010329798500451407
0.12059537,0.074875842,-0.12458102,0,-0.0011091301581600001,0.00041907279801999995,8.811181481e-05,0.0011889303636838662
0.33097284,0.072012528,-0.36034875,0,0.0002126044055,-4.3347280884e-06,-0.00030429387116,0.0003712333270749644
0.12501191,0.074925912,-0.12594435,0,0.0008523383268800001,-0.0005324424898199999,0.00025994797138,0.0010380503726982115
0.11722488,0.074561822,-0.12770624,0,0.00088971472068,-0.000148398588172,-0.0006259213476,0.0010979034377155094
0.2944651,0.032801343,-0.38973756,0,0.0022888122991999997,0.000117937777066,-0.0025011913306000003,0.0033924223104585694
0.11826349,0.074278523,-0.13219657,0,-0.00052606064154,4.6290562318e-05,0.00051657531066,0.0007387372105970218
0.096766305,-0.072189289,-0.12521135,0,0.00076302300234,-0.0010478986932,0.00039847671458000003,0.0013561266406101925
0.1260398,0.074863937,-0.13044652,0,-0.0011883830857999998,0.0008917461968799999,7.0636557846e-05,0.0014874324057145604
0.12266187,0.074530568,-0.13357353,0,0.0018462304248999999,-0.0005797746214999999,-0.0004600131116,0.001989049385109836
0.11494005,0.073533383,-0.13529727,0,0.0010396238429000002,-0.00046583448348,-0.00112865365346,0.0016036454003905752
0.1105678,0.073088598,-0.13390779,0,0.00166395756186,-0.00045126578812,0.000130580744522,0.0017290017090906995
0.15487001,-0.072805923,-0.1298031,0,-0.0004949210822799999,0.00083478440262,-0.0001597790033,0.0009835350560292084
0.11601921,0.073022372,-0.13977357,0,0.00096594061438,-0.00077860711484,0.00037093748399999997,0.0012949381942102608
0.13045361,0.074922697,-0.13181232,0,0.00112500845056,0.00041134299798,-0.0005007042198,0.0012982880233384706
0.13385151,0.074838238,-0.12866933,0,-0.0021540466114000002,0.00114170553198,0.00090332743668,0.0025998863020709998
0.15920173,-0.072245252,-0.13109824,0,-0.00186985753422,0.00136601422532,-0.000180161094684,0.002322675199439998
0.29553148,0.02542431,-0.39521036,0,0.0026888748972,-0.000111536530766,-0.0018806699143400002,0.003283200867627695
0.12370284,0.074238221,-0.13805867,0,0.00143190548786,-0.0006224157623,-0.0005166737049599999,0.0016445991684055322
0.34752134,0.07478669,-0.34098125,0,-0.00073692915494,0.0003138220502,0.00026475492912,0.0008435899662073096
0.12038362,0.073475165,-0.14115802,0,1.38104572494e-05,-0.00025498294084000004,9.652844919e-05,0.00027299225328180813
0.13147585,0.074850669,-0.13631561,0,-0.00021973635736,-0.000192155247518,0.00032596003523999997,0.000437558739449011
0.12810301,0.074499561,-0.13943495,0,0.0009432399761600001,-0.00042686458346,-0.0010064496178999998,0.0014439029948752973
0.13588904,0.074918076,-0.13768442,0,0.000114672133438,0.0003907436247,-0.0008777994417600001,0.000967658068940204
0.34549473,0.074924985,-0.34537895,0,-0.00031338901498,0.00033439951796,-0.00022890580342,0.0005122827140958112
0.31318046,-0.057678304,-0.38082051,0,0.0011419389300799999,-9.9470934242e-05,-0.00111416983196,0.0015985285112380715
0.12147599,0.072956854,-0.1456292,0,0.000636944117,-6.1336956488e-06,-0.00083406637498,0.0010494770832540842
0.30144443,0.055068401,-0.37330207,0,0.00153908793344,-0.00028285043326,-0.00079132569646,0.0017535656224772094
0.12913774,0.07419589,-0.14392504,0,0.00039082649256,-0.0006344425146399999,0.00068175382404,0.0010099757067685547
0.32768953,-0.069780017,-0.36629327,0,0.00086570330188,-0.0003020057072,-0.00028038054576,0.000958781990083242
0.13691178,0.074835877,-0.14218749,0,0.000166560783788,-0.0005301365727600001,0.000431488594,0.0007035408212931845
0.076423158,0.067333485,-0.12291044,0,0.0017156885707,-0.0022227268358,-0.00038088525806,0.002833579968524538
0.12582994,0.073416239,-0.14701993,0,0.0026763604661999996,-0.00066449606562,-0.00083255623812,0.0028805572821756667
0.13353333,0.074464799,-0.14530876,0,0.00085300363684,-0.0006423417614999999,-0.00044270716906,0.0011559445404370871
0.30904135,-0.052261664,-0.38497676,0,0.00169885979538,-0.00086302003616,-0.00046658290202,0.001961791984801036
0.1269195,0.072886874,-0.15149536,0,0.0007254986459799999,0.000107136241382,-0.0008627488249599999,0.0011323259223854835
0.13459442,0.074157021,-0.14977587,0,-0.00037558205603999996,-0.0002794114271,0.00062417901624,0.0007802128368128958
0.13128839,0.073358746,-0.15286757,0,0.0027479283276,-0.000179038440796,-0.00095191183392,0.0029136405057017816
0.14132327,0.074912197,-0.14355779,0,-0.0009741533789799999,3.1535798422e-05,0.0006781275979,0.0011873610871987882
0.046366391,0.022957756,-0.14722143,0,0.006479782203,-0.00030661166374,-0.0060877596529999994,0.008896201757118125
0.12367403,0.071681895,-0.15452808,0,0.0033148740776,-0.0012669893392199998,-0.0008925983857999999,0.0036592873642793274
0.14472042,0.074866439,-0.14041983,0,0.0004384116009,9.3629526434e-05,-0.000410446657,0.0006078138516572583
0.29934833,-0.032747898,-0.39465782,0,0.00179743724318,-9.707775217e-05,-0.002240682943,0.0028741720171534687
0.33912295,0.074341956,-0.3522926,0,0.00010836529351,0.000192867064582,-0.00025010964468,0.0003339095323586041
0.13899248,0.07443558,-0.15115809,0,0.00173938029328,-0.00075129014906,-0.00033721899108,0.0019244732631737
0.14234288,0.074819678,-0.14806128,0,-0.001195745507,0.00117119144514,-4.9017302070000003e-05,0.0016744848206484376
0.25595722,-0.071692601,-0.28691793,0,-0.00033886499432,6.986122279800001e-05,0.00024364581117999998,0.0004231705993235892
