x,y,z,p,wss_x,wss_y,wss_z,wss_mag
-0.073475929,-0.014641599,0.24674066,0,-0.000143077968054,-1.8364405431e-05,0.00031076994126,0.0003426171518182349
-0.073576404,-0.014171426,0.73434937,0,4.1295393634e-05,-4.596183308e-05,-0.00016621763341600001,0.0001773304860814309
-0.073580027,-0.014152608,0.7389695,0,-0.00014369494344400002,-9.9434868368e-05,0.00030355054785999997,0.0003502548571038551
-0.037516563,-0.064859735,0.65128622,0,7.456711424600001e-05,0.000120923669952,-0.0002293476851,0.0002697835227406689
-0.065209372,-0.036905935,0.27035651,0,8.4169073966e-05,2.8964760378e-05,-0.00037862130651999997,0.00038894406295373723
-0.065533696,-0.036326633,0.9006754,0,-0.00027165566942,-0.000110885439334,0.0012693392278,0.0013028102158857302
0.01382532,0.073651814,0.39939817,0,8.133134424e-05,0.00054107779826,-0.0006511487835400001,0.0008505143794383471
-0.0040023556,-0.074822554,0.97693657,0,-0.00041309369436,-2.3779707745999997e-05,-4.0896219694e-05,0.0004157936695113794
0.074224468,0.01024909,0.84518535,0,0.0002991015207,5.4569141772e-05,-0.00048654773738,0.0005737318290528969
0.074401662,0.0087341682,0.49628303,0,-7.2571160294e-05,-6.7509932024e-05,0.0007254434809800001,0.0007321833160655071
0.03632387,0.065535023,0.66277427,0,0.00029126732842,0.00052448135786,-0.00089183953606,0.0010748465515725068
0.036312103,0.065541546,0.65815754,0,-0.00012974109310200002,-0.00011070930450999999,0.00091436460916,0.0009301354416582077
-0.073614106,-0.013974255,0.79441186,0,-0.00020080754076000001,6.193992398e-05,0.000107555818348,0.00023606879647516997
-0.041423286,-0.062438509,0.96300769,0,0.00070586939436,6.5372424682e-05,-0.00054098756838,0.0008917357820255181
-0.073586903,-0.014116804,0.7482098,0,0.00066306201634,0.00032112683902,-0.0011898155503399998,0.0013994408626600554
-0.073611924,-0.013985743,0.78979161,0,0.00049707017026,-2.2556471012e-05,-0.000172940152652,0.0005267787438252588
-0.073590164,-0.014099796,0.75282996,0,-3.3416453511999994e-05,9.108085328399999e-05,-9.7946442446e-05,0.00013786183949189413
-0.073596321,-0.014067623,0.76207032,0,-1.06731502798e-05,-9.6955051168e-05,0.00026979971822,0.00028689037285255166
-0.073599222,-0.014052438,0.7666905,0,0.00047421392662,0.00034949938206,-0.00100813782738,0.0011676345940640621
0.073660705,0.013726357,0.4294199,0,-1.59424163966e-05,2.2464273245999998e-05,-0.000200256697172,0.0002021423977676916
0.074226692,0.010232975,0.8498058,0,-0.00025403059233999994,-9.754591245e-05,4.4660867858e-05,0.00027575594281564276
-0.073604661,-0.014023918,0.77593091,0,-0.0002195676327,7.2109686012e-05,-0.000108867587886,0.00025546409500817776
-0.073607203,-0.014010568,0.78055112,0,-0.00043016507532,0.000200376557678,0.00035646116494,0.0005935126948956762
-0.074426843,0.008658097,0.51948876,0,0.000349835367,2.3196212496e-05,-0.00026064772435999996,0.00043687536494088424
0.064968112,-0.037328839,0.53127395,0,0.00047635430856,0.0003611618448,-0.0009429511924,0.0011164713416257476
-0.062952944,-0.040635641,0.2403737,0,-4.2835379774e-05,-0.000139703565124,0.00030547696984,0.000338626837346609
0.064949702,-0.037360877,0.52665716,0,-0.000127359949036,-0.00024025191996,0.0008309963324,0.0008743548742502497
-0.074443701,0.0085121595,0.53333451,0,0.00018957566391400002,0.000128261357172,-0.00048795051311999996,0.0005389671709353998
0.013754087,0.073666317,0.52433862,0,-0.00020811634158,-0.00043599098076,0.00081211664274,0.0009449518444619274
-0.074432542,0.0086089598,0.52410794,0,0.00011304635067799999,0.00023494839698,-0.0003913195473,0.00047022464285079955
0.013621,0.07368029,0.40874056,0,-6.1997468096e-05,-0.00033945690474,-0.000113393053676,0.00036322535821159874
0.013749725,0.073667119,0.51971761,0,2.2838328053999998e-05,-0.0006476068093999999,0.00046736062822,0.0007989631566097043
0.041194101,0.06258859,0.92827004,0,1.44811009628e-06,8.644575959400001e-05,-0.0005231130050800001,0.0005302095646614297
8.7603476e-06,-0.074926433,0.9746454,0,0.00045056272524,0.00102843453538,-0.00198522062834,0.002280742270868113
-0.00402464,-0.074824491,0.94001969,0,-0.00021466171898,0.00034849588056,0.000198862274416,0.00045505520164991275
0.013611274,0.073682088,0.41336127,0,-2.6657858372e-05,-0.000129393130336,-1.37749450314e-05,0.00013282685233697585
0.074396375,0.0089160878,0.50563154,0,0.0006059106952,0.00012088011568,-0.00062149729514,0.0008763553279297695
-0.0040271223,-0.074824357,0.93538308,0,-4.9832837358e-05,0.0008809120516599999,-0.0008066590388999999,0.0011954865785436702
-6.9140669e-05,-0.074928953,0.93309507,0,6.8147813946000005e-06,0.00039159922382,-2.0676586225999998e-05,0.0003922039196130551
-5.1991467e-06,-0.074928991,0.92848417,0,0.000161870061712,0.0012187229732199998,-0.00147533284024,0.0019204412492506684
-0.0039690472,-0.074823772,0.92614409,0,-7.3852121684e-05,0.0006220148632,0.00035047217170000003,0.0007177655390550994
-0.0038796234,-0.074828422,0.92156699,0,-0.000138507808584,0.0006255108999399999,-0.00055672459826,0.000848758256095485
0.0039265499,-0.074830691,0.92618508,0,-0.000126678904012,0.0005207762557999999,0.00036001148404,0.0006456498447048769
-0.073459204,-0.014799417,0.25595262,0,0.000117414927208,9.9337543266e-06,-0.00023284157542,0.00026096004263171925
-0.073470207,-0.01474423,0.26057111,0,-4.3991758534e-05,7.852724711e-05,0.00024323694826,0.00025935692849127185
6.3524439e-05,-0.074934728,0.91926604,0,1.95872377554e-05,0.00036004719083999995,0.00010180103363199999,0.00037467464547685304
0.01378203,0.073662997,0.51049283,0,2.1834377210000002e-05,-0.00019897885109999998,0.00046841592464,0.0005093945442086818
0.0039058497,-0.074831778,0.92154405,0,0.000188868143702,0.0005508319532,-0.00041134275725999997,0.0007129445141957582
0.074402454,0.0088652051,0.51025044,0,0.00026591772708,-7.2123467232e-05,0.00030838725458,0.00041354169183813676
0.037345969,-0.064958137,0.72515042,0,0.000199189256428,3.4681435106e-05,0.000116901573754,0.00023354900933960976
3.7024252e-05,-0.074934732,0.91464845,0,0.00012853228352,0.00024178474468,-0.000194263280702,0.0003357359571090688
-0.062050524,-0.041999484,0.44130708,0,0.00038488399839999997,0.00028786356768000003,-0.00062033249118,0.0007847378705245554
-0.058680567,0.046608307,0.19021914,0,0.000171629981896,-0.00022672074786,0.00026297791402,0.00038731967605342424
-0.0039287924,-0.074826006,0.91242784,0,0.00019514374018,0.00032835385522,-0.00061631148424,0.0007250773608211664
0.013593221,0.073685418,0.42260287,0,-0.000117648116684,0.00013815527013200002,0.000127144344156,0.0002215708515924361
-2.5847325e-05,-0.074926408,0.97007095,0,-2.5894603456e-05,0.00037661392238,0.00026189577732,0.00045945399682301077
0.037343575,-0.064959512,0.72053225,0,0.00028818563097999996,0.00070428525616,-0.0008996117629999999,0.0011782911372303815
0.0039392692,-0.074825471,0.91231699,0,0.00033448220528,0.00098847016086,-0.00130139903956,0.001668110027764133
-0.074324653,0.009660004,0.46849149,0,0.0007756384555,-3.8203158676e-05,-0.00069882448284,0.0010447153453452488
-0.073634748,-0.013865035,0.8775706,0,-0.00032946626246,-6.3768035912e-05,0.00061753654844,0.0007028269838037127
0.0038409483,-0.074830396,0.90779485,0,-0.00031871783362,9.2110268292e-05,0.0015059647611399998,0.0015420749724924878
-0.0041071492,-0.074816413,0.90787431,0,0.0002091274057,0.00059727568766,-0.00075999839566,0.0009889742566368005
-0.00023965342,-0.074930064,0.90557278,0,0.00021504426318,9.4811868852e-05,-2.714925415e-05,0.00023658065771051367
-0.062857051,-0.040783736,0.22652668,0,0.00041431288098,5.1312404784e-06,-0.00041883619031999995,0.0005891563861120119
0.036363104,0.065513262,0.67662486,0,-0.00024458512068,0.00032932054662,8.445475243800001e-05,0.0004188156024953101
0.074404914,0.0088445494,0.20761568,0,0.00031269481862,-1.71021796798e-05,-0.00029915644497999997,0.00043308788105264113
0.036349812,0.06552064,0.67200815,0,4.9927542624e-05,-0.00027316867486000003,-0.000162515393918,0.0003217532248440759
0.0035246285,-0.074851241,0.89866643,0,-3.4627838798e-05,0.00018731177456,0.00040549221814,0.0004480052757286837
-0.00034955379,-0.074929781,0.90103473,0,0.00023856996919999999,0.0009416159988,-0.0013355208788999999,0.0016514152528598126
0.073954632,-0.012042744,0.42249009,0,0.00025472621296000004,0.000118738253312,-0.00062699664384,0.0006871018903737289
-0.062824391,-0.040834011,0.22191118,0,0.000144996271752,8.9843596616e-05,-7.8699389994e-05,0.00018785469028029635
-0.0041178887,-0.074826565,0.89867469,0,1.58213960214e-05,0.00026660295662,0.00080687183538,0.0008499232975863654
-0.065432751,0.036509093,0.89376297,0,7.973137669400001e-05,-7.5732164944e-05,0.00042781091396,0.00044171781868056475
0.073938943,-0.012138716,0.41325155,0,-9.6692046514e-05,-6.9164159864e-05,0.00029525704176,0.0003182919313737388
0.0036734476,-0.074843635,0.89413809,0,5.2154637926e-05,0.00073207186666,-0.0006498330682,0.0009802715647913463
-0.0039874131,-0.074833708,0.89401696,0,-2.2320659694000002e-05,0.00022779833094,-0.0008645518177600001,0.0008943378204125919
0.013584892,0.073686954,0.42722376,0,0.000179576686704,0.0004930928740599999,-0.00082130743264,0.0009746457139730547
-7.0259142e-05,-0.074929319,0.89184866,0,-0.00019072208890200001,5.6897859028e-05,0.00042281458982,0.0004673162301073732
-0.074796138,0.0044562865,0.54022429,0,8.3242191636e-05,-9.325247065e-05,-6.0857382068e-05,0.00013902843846804936
-0.037358368,0.064950993,0.71823478,0,0.0001296505884,-3.3711132906000004e-05,0.00030783606595999997,0.0003357212520231653
0.00017607283,-0.07492928,0.88725936,0,1.39526772332e-05,0.00047748396739999996,-0.0009312724609999999,0.0010466393901162972
-0.037356553,0.064952037,0.71361659,0,0.00018401826157400002,0.00040790419242,-0.00059535008814,0.0007447753206402823
-0.0037052701,-0.07483734,0.88478774,0,-0.00035037203218,-0.00035391408656,0.0012307573282999999,0.001327697007138186
0.0038939426,-0.074846119,0.8849798,0,-0.00010627993615,-0.00016860084968,0.0006157438865399999,0.0006471956467346256
-0.065404251,0.036560124,0.87065748,0,0.00051275592678,0.00058436707766,-0.00150728214146,0.001695966678878199
-0.061243036,0.043168933,0.93997518,0,0.00020908397579999998,-0.000134977246578,5.2073338758e-05,0.00025425695396491836
-0.0036367167,-0.074840819,0.88020117,0,0.000179362020632,-0.00027200535534,-0.00023329170176000002,0.00040072767048072744
0.0037871349,-0.074851668,0.88027381,0,8.2350466462e-05,0.000169979541384,-0.0002384397798,0.00030418443814024483
0.00013781857,-0.074938308,0.87796681,0,-0.00014513643899599998,-9.14861375e-05,0.000141706762742,0.00022251989997734136
-0.062921148,-0.040684842,0.23575876,0,0.000122684915886,-4.2849251264e-05,-0.00028340920456,0.0003117826553052177
0.013779452,0.073663471,0.50587173,0,6.1945396348e-05,0.000144174782656,-0.0005481895497000001,0.0005702064384789991
-0.037575648,0.064825532,0.53815814,0,0.00023866621708,-0.0005563829764599999,0.0004964830341199999,0.0007829552878924617
0.074273098,-0.0098905623,0.89837786,0,-0.00021693082594,-4.4117528716e-05,0.0007552723198399999,0.000787046133780932
1.4228675e-05,-0.074938631,0.87340706,0,2.311271074e-05,0.00153022701018,-0.00158499789136,0.002203258317968599
0.0065962779,-0.074623252,0.82944012,0,0.000123336278128,0.00010109428573,-9.4177714078e-05,0.0001852061930354484
0.0036839486,-0.074850001,0.87104639,0,-0.00018202822331599998,0.00072376365658,0.00034232187394,0.0008210678230496096
0.074413561,0.0087714969,0.21223444,0,-0.00011262331336199999,-8.61512808e-05,0.0003514310397,0.0003789588758173354
-0.03758884,0.06481789,0.53354088,0,2.9098107222e-05,-0.00022923583054,-1.7396802304e-05,0.00023172918369871126
0.0098488086,0.074291084,0.64174953,0,-1.3086474196599999e-05,-8.538795166199999e-05,4.5505540296e-05,9.763765817327454e-05
-0.0036074399,-0.074856223,0.87113603,0,-0.00011309382467400001,0.00061453270386,0.00040799281749999997,0.0007462565218639394
0.074273501,-0.0098875391,0.89375819,0,-0.000184285962274,0.0005075800455799999,-0.00040811458169999997,0.0006768724624021979
0.074414408,0.0087643187,0.5194883,0,-0.00037165117867999996,-5.9881822142e-05,0.0003477462183,0.0005124820617145839
-0.0036310886,-0.074855044,0.86657538,0,0.000161493936712,0.00119028473368,-0.00120586401172,0.001702047606146156
0.0036851535,-0.074849941,0.86647014,0,-0.00020951331998,0.000141062610064,0.00030065976143999997,0.00039267134267255573
-8.2150965e-06,-0.074937392,0.86427015,0,4.5237869686e-05,0.00056381113428,0.000186298756596,0.0005955138005966305
0.074420294,0.0087141864,0.52410736,0,-4.6823195438e-05,-7.237218515399999e-05,0.0007671074189399999,0.0007719351896420959
0.013928926,0.073640619,0.43645042,0,5.897350133e-05,0.0005340839394399999,-0.0008131188002199999,0.0009746208039530457
-0.073561032,-0.014131949,0.26987691,0,1.3679040378e-05,-0.000167230262216,0.0006546674078399999,0.0006758272646427043
-0.074459893,-0.0083704994,0.46173317,0,8.9573675274e-05,0.000155606216382,-0.000151438510662,0.00023488371674157936
-8.9077934e-05,-0.074937272,0.85970104,0,-0.000158088559136,0.00029044992354,-0.00061974940716,0.0007024546094156262
-0.0037444262,-0.0748518,0.85732167,0,-3.2381058618e-05,0.00022216939464,0.000187085150722,0.0002922475431763283
0.01011181,0.074257763,0.63726835,0,-2.798247634e-05,-1.2944018909e-05,-0.00016693101516,0.00016975432374459086
0.0036723112,-0.074843065,0.85733896,0,-0.00029946558964000003,-0.00029112674794000003,0.00095755449126,0.0010446746031548535
0.01413152,0.073602427,0.44106317,0,5.9835977018e-05,-2.6900694701999997e-05,0.00013603601738999997,0.00015102910166084286
-0.073629801,-0.013771104,0.27459339,0,0.00045280940512,0.00014849302664,-0.00074136391944,0.0008813098191744347
-0.074024947,0.011602665,0.62341541,0,0.00025539798224,3.8187012382e-05,-0.00065339440024,0.0007025742804230139
-0.06408723,-0.038822414,0.42047784,0,0.00074453500424,9.0525419968e-05,-0.00082655837836,0.001116120950899208
-0.064059964,-0.038867402,0.41586062,0,0.00011014650315599999,-0.000459656846,0.00098383112538,0.0010914853876706914
0.003600139,-0.074846559,0.85281224,0,4.7697478442e-05,0.00020793867016000002,-0.00086118504766,0.0008872165611116549
-0.0037731124,-0.07485034,0.8527818,0,-0.00023619392238,0.00029226200352,-0.00056386862624,0.000677607906778366
-0.00018993623,-0.074939306,0.85063444,0,-0.00026371401572,-0.00039487626554,0.0009913301953,0.0010991851087453475
-0.074285767,0.0099241903,0.43629217,0,7.800460387e-05,5.930251542e-05,-0.000128594617964,0.00016167276310301025
-0.00018053783,-0.074939333,0.84615733,0,-0.00015016165756,0.0006015995404200001,-0.00048341873846,0.0007862341935638388
0.0033705601,-0.074869493,0.84373361,0,9.8778081902e-05,0.0006690652521799999,-0.00042980467735999995,0.0008013348125593064
0.014116611,0.073605127,0.45030652,0,0.0001507886128,0.000102816815864,-0.00074134073008,0.0007634753312649383
-0.0038096936,-0.07484587,0.84381074,0,-0.000134621027116,-0.00075982884854,0.00067897326732,0.0010278459990439158
0.0032771798,-0.074873703,0.8396478,0,-0.00049489287792,-0.00050352650132,0.00183076141668,0.0019621787031133685
-0.074043663,0.01148261,0.63727461,0,0.00036174575128,-0.0003325430452,0.00020973799198,0.0005342610698523929
-0.0036818892,-0.074852121,0.83933107,0,0.00028536114286,-0.00022038702352,-0.000506789822,0.0006219624953911306
-0.074012015,0.011684881,0.61417611,0,-0.00020777473983999998,0.000183912986694,-0.00024818498798,0.0003722769364987842
-0.00014611374,-0.074949794,0.83759184,0,0.00023852495456,-0.0002651551863,8.8938060132e-05,0.00036757503357774587
0.013738742,0.073669263,0.4963338,0,-0.000129886863104,0.000111975555902,0.00017960499337,0.00024832856454704705
-0.038293251,-0.064417951,0.36494372,0,-6.4939050448e-05,0.000117497275514,0.00014744987253799999,0.00019940951566505834
0.013738038,0.073669392,0.49171262,0,0.0002044849199,0.000112616551136,-0.000113495130992,0.00025957217650427784
0.073985596,0.011851005,0.2699835,0,-4.7511219336e-05,-0.00030751883712,0.00016811983294599998,0.0003536798402174225
-0.038204513,-0.064470728,0.35993946,0,8.3184430872e-05,0.00025326692819999997,-0.0007094472558399999,0.000757878087345365
0.074275372,-0.0098734674,0.8706602,0,-7.412867887399999e-05,-4.6058044852e-06,-9.652120151199999e-05,0.00012178923108337868
0.00048044219,-0.074943646,0.83324834,0,3.1653490442e-05,0.0003980783631,-0.00078068529072,0.0008768910136226212
-0.0029437895,-0.074856734,0.83038928,0,-7.940613589e-06,0.00018086020774999998,0.00033303826641999996,0.000379061940837618
-0.074451948,0.0083333603,0.56773111,0,0.000104471513108,-4.9651021542e-05,0.00014055698974,0.00018203238271255373
-0.073764909,-0.01315513,0.38556827,0,0.00033949662353999996,-1.93024192556e-05,0.00025981132266,0.0004279397903520051
0.074275769,-0.0098704784,0.86604091,0,0.00030825676428,0.000126587831612,-0.00056648519246,0.0006572306939827497
-0.074110206,0.011044974,0.69271413,0,-7.1287310264e-05,-3.559939876e-05,-0.00046496612620000003,0.000471744312430138
-0.074031284,0.011562165,0.62803511,0,-0.0006962279364999999,2.4322743982e-05,0.00082579178546,0.0010803966902814338
-0.073637198,0.013932751,0.44781608,0,0.000186980301114,0.00040889172615999995,-0.0008478320685399999,0.0009596735346833326
-0.07375541,-0.01320828,0.38094992,0,0.000155286247346,-5.165213292e-05,-0.00023054851682,0.00028272668791235513
0.044869346,0.060018397,0.32191544,0,0.000282366566,0.00041293054638,-0.0008207062545,0.000961145810948441
-0.074253152,0.01016656,0.44084877,0,-0.00025127641452,3.6625525933999994e-05,-1.92335504672e-05,0.00025465897806192366
-0.071729542,0.021662164,0.40178302,0,0.00036787987862,0.00015463783593,-0.0005677473676600001,0.0006939636437735328
0.074276602,-0.0098642135,0.85680244,0,1.76635453396e-05,9.2339463822e-05,0.000149874917914,0.0001769210796729061
-0.037537551,0.064847591,0.55200962,0,8.330605264599999e-05,-0.0002087917016,0.000124239509718,0.0002568449509713021
